R,G,B,IndexRGB,CPC
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06510109934631791,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06540524191398833,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06538447941398129,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07151708594758466,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06235633425530063,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06893337051878379,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06704734991003858,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.062196032791282496,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06785933200490746,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.061089073556674256,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06498494157600843,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06772185058594204,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06750599540568891,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06664201353602772,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.0655176586933055,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07145910058720473,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07391468707452065,0.2193
0.07317073170731714,0.36046511627906974,0.2808219178082192,0.06851400542855202,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06439330385058328,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.062060234818263504,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06596021792768925,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14273021637704852,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13726631198331063,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1401240550022942,0.2193
0.14634146341463428,0.37209302325581395,0.26712328767123283,0.1508556488122259,0.2193
0.13414634146341475,0.36046511627906974,0.2602739726027397,0.1393668784254618,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13743895871760325,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13575476457289004,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14098915916925314,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13787366187090333,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14346475995837782,0.2193
0.2073170731707319,0.40697674418604657,0.3356164383561644,0.2035175790101973,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1429726325933467,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.144894379666068,0.2193
0.14634146341463428,0.37209302325581395,0.2602739726027397,0.1473505273020328,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14410895860724393,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14525538529682058,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14593231761686898,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1411891151377891,0.2193
0.13414634146341475,0.36046511627906974,0.2602739726027397,0.13981766784002847,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14384447054409155,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14498827853997343,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14646297718912038,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1465581854098732,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14740664216691668,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14669417043244182,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14257085016077853,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14807179036533946,0.2193
0.14634146341463428,0.37209302325581395,0.26712328767123283,0.15087846885727885,0.2193
0.1585365853658538,0.37209302325581395,0.26712328767123283,0.15664932156193112,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1428338418275339,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1442013610847528,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14611020173855072,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13746570680319792,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1444091731343724,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14613900736919105,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.1386394427270179,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13925408754704538,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13793202133038251,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14633559644583416,0.2193
0.1585365853658538,0.36046511627906974,0.26712328767123283,0.15268555455608745,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14463531603985436,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14724933349569236,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1426365045526925,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14511640748145815,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13733346277162162,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14740869971196235,0.2193
0.14634146341463428,0.34883720930232553,0.2602739726027397,0.1405430459934267,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13770924531679363,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.1439916785396369,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13674088979844856,0.2193
0.07317073170731714,0.38372093023255816,0.32191780821917804,0.07353217074556273,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.0888575144444339,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08991284800334887,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08610508032188235,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08687030002934804,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08658168257429555,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08640174090756814,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08765010960168351,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08953238921943663,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08748363550252836,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.0869613931600095,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08672365318245179,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.08913958516524989,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08878755791287873,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.088147848453203,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08787382086302054,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08724234158352773,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08529590397025766,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08808013651624336,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08878606151648172,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08795294282250654,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09146423696783712,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09179718516614765,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08847668156142219,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08853672446684802,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08716957930872837,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08810557525499063,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.08982717930962636,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.09075681557120152,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09231568651767419,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08971869057085091,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08764318876834798,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08681568156086117,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08993080476011173,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08888332728228043,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08670307773199437,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08688994023205732,0.2193
0.35365853658536595,0.2325581395348837,0.00684931506849315,0.35673379313853615,0.422
0.35365853658536595,0.22093023255813948,0.00684931506849315,0.3488937983160678,0.422
0.35365853658536595,0.22093023255813948,0.00684931506849315,0.35201472005135637,0.422
0.3414634146341464,0.20930232558139528,0.0,0.3393004010155294,0.422
0.3292682926829269,0.19767441860465107,0.00684931506849315,0.3349862902032612,0.422
0.3292682926829269,0.19767441860465107,0.0136986301369863,0.3343596742120585,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.33665177939301305,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3358409195954417,0.422
0.3414634146341464,0.20930232558139528,0.00684931506849315,0.34698046847307906,0.422
0.3414634146341464,0.20930232558139528,0.0,0.3395254216237136,0.422
0.3414634146341464,0.20930232558139528,0.00684931506849315,0.3431826144177419,0.422
0.3902439024390245,0.2441860465116279,0.0136986301369863,0.3930956644346044,0.422
0.3902439024390245,0.2558139534883721,0.0136986301369863,0.39581592603462257,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3972079487828406,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.4001711877478056,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3979024637605526,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3975375300892581,0.422
0.3902439024390245,0.2558139534883721,0.0136986301369863,0.3969460794133828,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.39993569236484316,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.40032943166677804,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3974310988955285,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.383103290444742,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38546460395905346,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38287191015187116,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38347926003946364,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38566624337353583,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3859832923601294,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38658446961258486,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3850100735534945,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38286966555727586,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.3839124667963669,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3847786932606234,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3848054413462181,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38885843098722694,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3861067450628739,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38558150992756124,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38612114787819407,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.3839225674720459,0.422
0.35365853658536595,0.20930232558139528,0.00684931506849315,0.35584287613373067,0.422
0.3414634146341464,0.19767441860465107,0.0,0.3460059403195965,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3350029376131767,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3338995323200111,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3378728388528849,0.422
0.3414634146341464,0.19767441860465107,0.02054794520547945,0.34243834425983266,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.34976208232537,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.3462339537205745,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3391537541686329,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3371556908796698,0.422
0.3292682926829269,0.18604651162790686,0.00684931506849315,0.32688311666448744,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3339681795047189,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3354827197079333,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3339900643020237,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33203202961667744,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3306983663279386,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33293248614851323,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3323578699321028,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32870703682276137,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32929699110223987,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.33100868153074625,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.33059361858015546,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32919654549409794,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3324944161033201,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3317076856976491,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33463127015809624,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33421976114894814,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3368242390777558,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3400693617139874,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3397915931328124,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3434078220754757,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.3476605806354709,0.422
0.35365853658536595,0.19767441860465107,0.0136986301369863,0.3495712917847651,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3529800827769076,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3497890174605143,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3515558875061562,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3478274288337255,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.34685982151357875,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3451458864904773,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34365435338186523,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3452139725265362,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3451847927967966,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34510641903550887,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3464137083377523,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3455626328870145,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3433178512421118,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34273874583651076,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3418478288317053,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3447549529317866,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3439349277062844,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34203600067861584,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.34298209730055707,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34224437387688433,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3440525818729907,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34323199549883965,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3429882699356943,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3441300203865305,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3438427122783252,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3418581165569341,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34337583660249194,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3405424100249581,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.34104800495756127,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34568963953120146,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3388208059703224,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3322475106978313,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.33794055078984475,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34495191610752873,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3422125754534502,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.34837005957715195,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3413437302954989,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3384064912179301,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2385908659589835,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2414770405095079,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.23822593228768896,0.422
0.23170731707317094,0.09302325581395343,0.02054794520547945,0.2362153366789015,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23418453971875608,0.422
0.23170731707317094,0.09302325581395343,0.02054794520547945,0.23463158814233043,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23428255368275308,0.422
0.23170731707317094,0.09302325581395343,0.02054794520547945,0.23463065289458251,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23290942293904604,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22961304872622068,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.229646156496502,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22695432642802515,0.422
0.21951219512195141,0.08139534883720922,0.02054794520547945,0.22349896009802883,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.2267302410675891,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.22203866426420227,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.22152072406132461,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.22193354241731988,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22655572383780043,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.22066702991689202,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.21927425897047548,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.22216585795793886,0.422
0.21951219512195141,0.06976744186046502,0.02054794520547945,0.21666136381193524,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22682339174329624,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22714717451367594,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22961622856856412,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23217151246582368,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23293018543905308,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22887663464939534,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.2304399947850586,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23093567609153243,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.22721881449117753,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23228954073162944,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23417780593496995,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23208864951534536,0.422
0.23170731707317094,0.09302325581395343,0.02054794520547945,0.23569066269223793,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23307645818685008,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23310339332199437,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23399786426824254,0.422
0.23170731707317094,0.08139534883720922,0.02054794520547945,0.23356503161043873,0.422
0.23170731707317094,0.09302325581395343,0.02054794520547945,0.2367314063862831,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2374543528955364,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.24180101032943724,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.2426165463657488,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2411150996310074,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.23883066348158688,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2398366159594043,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.24251404321256098,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.23880185785094654,0.422
0.24390243902439046,0.09302325581395343,0.0136986301369863,0.23926162564389464,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.24405009411398093,0.422
0.24390243902439046,0.09302325581395343,0.02054794520547945,0.2402832902838794,0.422
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5526158224839919,0.4458
0.5487804878048781,0.13953488372093026,0.0,0.545897563810551,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5473896580678119,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5460645990583552,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.5414904893721251,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.5408055139214434,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.539465303898468,0.4458
0.5365853658536586,0.13953488372093026,0.00684931506849315,0.5418213800253902,0.4458
0.5365853658536586,0.12790697674418605,0.0,0.5351749483790005,0.4458
0.5365853658536586,0.12790697674418605,0.0,0.5394263975921485,0.4458
0.524390243902439,0.11627906976744184,0.0,0.5289981981516887,0.4458
0.5365853658536586,0.12790697674418605,0.0,0.5353367462394156,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.5330040513061951,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.539388987682226,0.4458
0.524390243902439,0.11627906976744184,0.00684931506849315,0.5289072920705769,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.5362940658343336,0.4458
0.5121951219512195,0.10465116279069764,0.0,0.5182533238237341,0.4458
0.524390243902439,0.10465116279069764,0.0,0.5240189391409973,0.4458
0.524390243902439,0.11627906976744184,0.00684931506849315,0.5273594570475313,0.4458
0.524390243902439,0.11627906976744184,0.0,0.527042782160037,0.4458
0.5365853658536586,0.11627906976744184,0.00684931506849315,0.5337702062614089,0.4458
0.5365853658536586,0.11627906976744184,0.0,0.5317908479274067,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5464132594188333,0.4458
0.5365853658536586,0.13953488372093026,0.00684931506849315,0.5422828312642847,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5511242893753798,0.4458
0.5365853658536586,0.12790697674418605,0.0,0.5384309198891095,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5494619800279714,0.4458
0.5365853658536586,0.13953488372093026,0.0,0.5429663103185698,0.4458
0.5365853658536586,0.13953488372093026,0.0,0.5408159886962216,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5461669151619932,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5495508285640374,0.4458
0.5365853658536586,0.13953488372093026,0.0,0.5408466648223582,0.4458
0.5365853658536586,0.13953488372093026,0.0,0.5423395072778174,0.4458
0.5365853658536586,0.13953488372093026,0.00684931506849315,0.5428559510842983,0.4458
0.5365853658536586,0.12790697674418605,0.0,0.5343113406084385,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5460305560403256,0.4458
0.5365853658536586,0.12790697674418605,0.00684931506849315,0.5413195260837791,0.4458
0.5487804878048781,0.13953488372093026,0.0,0.5458197511979122,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5505928816049301,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5462357493962509,0.4458
0.5487804878048781,0.13953488372093026,0.00684931506849315,0.5526646424164408,0.4458
0.6097560975609757,0.17441860465116288,0.00684931506849315,0.6106479452513451,0.4458
0.6097560975609757,0.17441860465116288,0.00684931506849315,0.6122479670987324,0.4458
0.6097560975609757,0.17441860465116288,0.00684931506849315,0.6117219837652215,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6171241618075869,0.4458
0.6097560975609757,0.19767441860465107,0.00684931506849315,0.6165626390596495,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6138925067389276,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6110843318505916,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6093202675481937,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6049517253169883,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.5951301275659224,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6039639166454833,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.5993681092114982,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6033849982894319,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6001712999775353,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6038933989652793,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6013768343247894,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6029961222757869,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6036913854516976,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6043967493032871,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6065287400697732,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.6004937734010678,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6066980199121728,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6020621838745706,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6050119552719635,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6072576721646141,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.5982274810579598,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.600999368333671,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.6027035767801927,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6068938607906174,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6031972005416206,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.607538807637682,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6022862692350066,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.6000109985135171,0.4458
0.5975609756097562,0.18604651162790686,0.00684931506849315,0.6049760417584378,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.6013846904058733,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6054260829748062,0.4458
0.6097560975609757,0.18604651162790686,0.00684931506849315,0.6067361780202938,0.4458
0.5975609756097562,0.17441860465116288,0.00684931506849315,0.6046316835376009,0.4458
