R,G,B,IndexRGB,CPC
0.5294117647058822,0.3125,0.006451612903225807,0.5274721927586503,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.526383195252702,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5248367757933665,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5229287905283377,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.524778187082533,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5208880400194937,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5259239815956196,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5233899750594846,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5228558681879427,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5220890190063927,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5201742252673225,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5252983186652527,0.422
0.5176470588235293,0.296875,0.012903225806451613,0.521355495513574,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5265500028667258,0.422
0.5058823529411764,0.296875,0.01935483870967742,0.5142096436659691,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.520542420376688,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5237909583464724,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5250625304589631,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5286851761603075,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.525861092795918,0.422
0.5294117647058822,0.3125,0.01935483870967742,0.52772303127598,0.422
0.5294117647058822,0.3125,0.01935483870967742,0.5290354542327207,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.529389674053264,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5305498021959121,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5302176203308204,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5265734741851333,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5307418728320386,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5314943883840266,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5283780781469485,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5301269601238427,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5270894848493537,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.524925644296649,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5229501118023108,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5263099145715677,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5294167287790614,0.422
0.5294117647058822,0.3125,0.01935483870967742,0.5275929535877077,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5301377103460139,0.422
0.5294117647058822,0.3125,0.012903225806451613,0.5277359315425851,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5262962976234844,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5247661826677752,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5244406301063558,0.422
0.5176470588235293,0.3125,0.012903225806451613,0.5244967104320155,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5238081587019465,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5249220608892586,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5266419172662902,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5267024768511885,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5265062852965627,0.422
0.5176470588235293,0.3125,0.01935483870967742,0.5254387882349572,0.422
0.5294117647058822,0.3125,0.01935483870967742,0.5271788908637447,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5193969842043402,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5203929922885075,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5199212367055588,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5205058696213056,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5195191783963535,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5185964509933205,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5197959966172636,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5184611773643324,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5187827881776226,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5187191826964423,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5186760026373878,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5186184889487717,0.422
0.5176470588235293,0.296875,0.02580645161290323,0.5183370122982542,0.422
0.49411764705882355,0.203125,0.0,0.4971698248430467,0.422
0.49411764705882355,0.203125,0.0,0.4965307241349657,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4945139824556377,0.422
0.49411764705882355,0.203125,0.0,0.4964484849353554,0.422
0.49411764705882355,0.203125,0.0,0.49652248229796747,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4944002092709918,0.422
0.49411764705882355,0.203125,0.0,0.49407268583550756,0.422
0.49411764705882355,0.203125,0.0,0.4940793151391798,0.422
0.49411764705882355,0.203125,0.0,0.4953256242295674,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4968324470372387,0.422
0.49411764705882355,0.203125,0.0,0.4988217756500304,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5012545509273858,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5015009101854773,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5012653011495574,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5008116417739301,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5001515781326149,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49963108820915636,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49929424791445687,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4976408637445173,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4982783519192733,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49837313304474984,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49740113379009854,0.422
0.49411764705882355,0.203125,0.0,0.49719938795401797,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4977354656996247,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49686380185190515,0.422
0.49411764705882355,0.203125,0.0,0.4962178926697818,0.422
0.49411764705882355,0.203125,0.0,0.4966701186824527,0.422
0.49411764705882355,0.203125,0.0,0.4956884442278473,0.422
0.49411764705882355,0.203125,0.0,0.49551160307313014,0.422
0.49411764705882355,0.203125,0.0,0.49531218645185326,0.422
0.49411764705882355,0.203125,0.0,0.4966244302382252,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4966038256457299,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49766110999627333,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4962073216179803,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.49879776682051435,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4977410199810799,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.4996970229051403,0.422
0.5058823529411764,0.203125,0.0,0.5035393314795171,0.422
0.5058823529411764,0.21875,0.006451612903225807,0.5044169079494312,0.422
0.5058823529411764,0.21875,0.0,0.5057734068170743,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.500089406014391,0.422
0.5058823529411764,0.203125,0.006451612903225807,0.5042420376687784,0.422
0.49411764705882355,0.203125,0.012903225806451613,0.49944761775076696,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5003640741908666,0.422
0.5058823529411764,0.21875,0.0,0.5078940673107244,0.422
0.5058823529411764,0.21875,0.006451612903225807,0.5060710088008489,0.422
0.5058823529411764,0.21875,0.0,0.5121945145199667,0.422
0.5058823529411764,0.21875,0.006451612903225807,0.5067986196714731,0.422
0.5058823529411764,0.21875,0.0,0.5130482613307343,0.422
0.49411764705882355,0.203125,0.006451612903225807,0.5032533755697619,0.422
0.5058823529411764,0.203125,0.006451612903225807,0.5036292750050171,0.422
0.5058823529411764,0.21875,0.0,0.5098197904423358,0.422
0.5058823529411764,0.21875,0.006451612903225807,0.5074142490611475,0.422
0.5058823529411764,0.203125,0.006451612903225807,0.5034028036579423,0.422
0.5058823529411764,0.21875,0.0,0.5131776223375284,0.422
0.5058823529411764,0.21875,0.006451612903225807,0.5060745922082392,0.422
0.48235294117647065,0.265625,0.02580645161290323,0.4855586890462402,0.422
0.48235294117647065,0.265625,0.01935483870967742,0.48129927185161847,0.422
0.47058823529411775,0.265625,0.02580645161290323,0.4781050225037986,0.422
0.47058823529411775,0.265625,0.01935483870967742,0.4786516713012068,0.422
0.47058823529411775,0.265625,0.01935483870967742,0.4762038457128117,0.422
0.47058823529411775,0.265625,0.02580645161290323,0.4776934681650089,0.422
0.48235294117647065,0.265625,0.01935483870967742,0.4851109422928075,0.422
0.47058823529411775,0.265625,0.02580645161290323,0.47672576899922614,0.422
0.47058823529411775,0.265625,0.02580645161290323,0.4781456941776798,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.48776857638391213,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4912306854341657,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4908646403692343,0.422
0.48235294117647065,0.265625,0.01935483870967742,0.4844214947108907,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.49214767938537385,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.49865729725080987,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.49582443453831404,0.422
0.49411764705882355,0.296875,0.01935483870967742,0.4986508471175073,0.422
0.49411764705882355,0.296875,0.01935483870967742,0.49989733537826453,0.422
0.49411764705882355,0.296875,0.01935483870967742,0.49871069002092705,0.422
0.48235294117647065,0.28125,0.02580645161290323,0.4883915517587365,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4899630550698051,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4885381131210047,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.48876279276438384,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4954006966143969,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4955933047616319,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.49438014218960546,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4945951466330305,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4946229180403061,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4930566106699539,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4935244245047734,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.494027893243127,0.422
0.48235294117647065,0.28125,0.02580645161290323,0.4876573115844396,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4888371484677352,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4896253189232578,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4896839076340913,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.49024650259438696,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4922938824069032,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.4909567339391683,0.422
0.48235294117647065,0.28125,0.01935483870967742,0.49157970931399264,0.422
0.49411764705882355,0.28125,0.01935483870967742,0.4925728506722473,0.422
0.49411764705882355,0.28125,0.02580645161290323,0.49319600521744134,0.422
0.611764705882353,0.0,0.02580645161290323,0.6198882693575669,0.4458
0.611764705882353,0.0,0.02580645161290323,0.6164772238626264,0.4458
0.611764705882353,0.0,0.02580645161290323,0.61773643321962,0.4458
0.611764705882353,0.0,0.02580645161290323,0.6179451667001121,0.4458
0.611764705882353,0.0,0.03225806451612903,0.6162543359229424,0.4458
0.611764705882353,0.0,0.02580645161290323,0.6156444399850933,0.4458
0.611764705882353,0.0,0.02580645161290323,0.6141512341255053,0.4458
0.611764705882353,0.0,0.02580645161290323,0.615179492876186,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6047408479775251,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6057022761803745,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6090751583866068,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6070152366482242,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6078524997849954,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6044324957715794,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6071478227216698,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6096667789467651,0.4458
0.6000000000000001,0.0,0.03225806451612903,0.6079698563770317,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.611147622050856,0.4458
0.611764705882353,0.0,0.03225806451612903,0.60968738353926,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6095205759252358,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6132896038184792,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6112302195912052,0.4458
0.611764705882353,0.0,0.03225806451612903,0.6091208468308347,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6126617908436773,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6120450864317863,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6138328483788666,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6155290542671215,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6190164263394777,0.4458
0.611764705882353,0.015625,0.03225806451612903,0.6168181850758252,0.4458
0.6235294117647059,0.015625,0.03225806451612903,0.6225528910930826,0.4458
0.6235294117647059,0.015625,0.03225806451612903,0.6219154029183271,0.4458
0.611764705882353,0.015625,0.02580645161290323,0.6178906989077775,0.4458
0.6235294117647059,0.015625,0.02580645161290323,0.6220655476879857,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.6253468738353929,0.4458
0.6235294117647059,0.015625,0.02580645161290323,0.6224774603675143,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.6244245047730987,0.4458
0.6235294117647059,0.015625,0.03225806451612903,0.6226858355072671,0.4458
0.6235294117647059,0.03125,0.03225806451612903,0.6249811871112003,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.626335715104779,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.6255570406788409,0.4458
0.6235294117647059,0.03125,0.03225806451612903,0.6259010477883211,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.6272310294412753,0.4458
0.6235294117647059,0.03125,0.03225806451612903,0.6282119872144025,0.4458
0.6235294117647059,0.03125,0.02580645161290323,0.6299866697245076,0.4458
0.6235294117647059,0.03125,0.03225806451612903,0.6289684445145203,0.4458
0.6235294117647059,0.03125,0.03225806451612903,0.63046075452226,0.4458
0.6352941176470588,0.03125,0.02580645161290323,0.6325024008829518,0.4458
0.6352941176470588,0.046875,0.03870967741935484,0.6402665696757732,0.4458
0.6470588235294117,0.046875,0.03225806451612903,0.6442989780122121,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6465998838976006,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6501639408881119,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6530994682223432,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.651061226098673,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6506274546340625,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6531748989479116,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6547182725109653,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6523661238998941,0.4458
0.6588235294117646,0.0625,0.03225806451612903,0.6562100450075969,0.4458
0.6588235294117646,0.0625,0.03225806451612903,0.6556841799730528,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6530862096149987,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6545813863486512,0.4458
0.6470588235294117,0.0625,0.03225806451612903,0.6535454232720812,0.4458
0.6588235294117646,0.0625,0.03225806451612903,0.6561238640598575,0.4458
0.6470588235294117,0.078125,0.03225806451612903,0.649404616862082,0.4458
0.7176470588235295,0.109375,0.02580645161290323,0.7238015293982745,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7300947094573287,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7289438981738958,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7245490281799158,0.4458
0.7176470588235295,0.140625,0.01935483870967742,0.725468709686667,0.4458
0.7294117647058824,0.140625,0.02580645161290323,0.7280319209930339,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7318969842043401,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.730713384743285,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7340337700312474,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7326100822750337,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7272679385373966,0.4458
0.7294117647058824,0.125,0.02580645161290323,0.7264374838746668,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7259797035805406,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7261554697130408,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7354918584984089,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7275685864174526,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7287742238339594,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7291322062322623,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7329874150732452,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7311170555858157,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7280697259410029,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7290687799214517,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7244664306395667,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7232104463492246,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7262789180976408,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7322458289137979,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7277036808760715,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7223398575237221,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7294758550010036,0.4458
0.7294117647058824,0.140625,0.012903225806451613,0.7331191052948429,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7322522790471004,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7310627669638508,0.4458
0.7294117647058824,0.140625,0.012903225806451613,0.7313110970960066,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7303199266118168,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7277671071868821,0.4458
0.7294117647058824,0.125,0.012903225806451613,0.7282501505031105,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7199092322908007,0.4458
0.7176470588235295,0.125,0.012903225806451613,0.725111085629103,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.723322607000545,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7206563727317032,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7292110411948514,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7277644196313391,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7278955723418283,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.719668964825273,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7180469354699999,0.4458
0.7294117647058824,0.125,0.01935483870967742,0.7268227001691367,0.4458
0.7058823529411766,0.109375,0.02580645161290323,0.7141426339477683,0.4458
0.7058823529411766,0.109375,0.02580645161290323,0.7107330218157841,0.4458
0.7058823529411766,0.109375,0.01935483870967742,0.7131693805005304,0.4458
0.7294117647058824,0.125,0.012903225806451613,0.7274277585070092,0.4458
0.7176470588235295,0.109375,0.02580645161290323,0.7150040850844253,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.722815017343692,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.724097877189462,0.4458
0.7176470588235295,0.109375,0.02580645161290323,0.7212608935584668,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7245375612762666,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7196175429292206,0.4458
0.7176470588235295,0.125,0.012903225806451613,0.7220193217326494,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7207203365536223,0.4458
0.7294117647058824,0.125,0.012903225806451613,0.7276157082246368,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7201932173264916,0.4458
0.7294117647058824,0.125,0.012903225806451613,0.7295081056675174,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7147134707450622,0.4458
0.7176470588235295,0.125,0.012903225806451613,0.7222165883094918,0.4458
0.7176470588235295,0.125,0.012903225806451613,0.7222060172576903,0.4458
0.7176470588235295,0.109375,0.01935483870967742,0.7196820442622482,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7213895378837831,0.4458
0.7176470588235295,0.125,0.012903225806451613,0.725095139466216,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7193826505747785,0.4458
0.7529411764705882,0.140625,0.01935483870967742,0.7526961557205518,0.4458
0.7411764705882353,0.140625,0.02580645161290323,0.7466960983860336,0.4458
0.7411764705882353,0.140625,0.02580645161290323,0.7435065074678211,0.4458
0.7411764705882353,0.140625,0.01935483870967742,0.7440932904280024,0.4458
0.7411764705882353,0.125,0.02580645161290323,0.7384008686179517,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7222101381761892,0.4458
0.7176470588235295,0.140625,0.03225806451612903,0.7239713829085801,0.4458
0.7176470588235295,0.140625,0.03225806451612903,0.7258435340997047,0.4458
0.7176470588235295,0.140625,0.03225806451612903,0.7253789453315371,0.4458
0.7294117647058824,0.140625,0.03225806451612903,0.7270323295014767,0.4458
0.7294117647058824,0.140625,0.02580645161290323,0.7293425522460799,0.4458
0.7176470588235295,0.140625,0.03225806451612903,0.7262036665424421,0.4458
0.7176470588235295,0.140625,0.02580645161290323,0.7239217527162229,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7232160006306798,0.4458
0.7176470588235295,0.140625,0.02580645161290323,0.7245225109652269,0.4458
0.7176470588235295,0.140625,0.02580645161290323,0.7244008542843221,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7181752214545769,0.4458
0.7176470588235295,0.125,0.02580645161290323,0.7187637961184534,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.7265256356964711,0.4458
0.7176470588235295,0.140625,0.01935483870967742,0.7247303485938712,0.4458
0.7176470588235295,0.140625,0.01935483870967742,0.7258392340108362,0.4458
0.7294117647058824,0.140625,0.01935483870967742,0.726785253561907,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7237230527764242,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7224815812860133,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7202023550153371,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7176289309979076,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7158700154803199,0.4458
0.7176470588235295,0.125,0.01935483870967742,0.7151312960467853,0.4458
0.7294117647058824,0.109375,0.006451612903225807,0.7375051959407162,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7395092165238082,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7380457529455611,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7362782372502368,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7394959579164637,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7389339004672766,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7423935011323568,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.74207439870424,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.743424984949689,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7434747943124158,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7418516899349252,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7420039847490183,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.739791051515065,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.741302353581974,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7410678195682712,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.743980054754465,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7425531419315998,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7431485250695182,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7415720049881034,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7409139122208526,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7433721296906803,0.4261
0.7411764705882353,0.125,0.006451612903225807,0.7440536937763382,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7439259453028697,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7425655046870969,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7429344164779406,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7443899965599292,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7438501562365625,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7425466917982972,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7421037826448416,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7412600693747673,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7407523005475447,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7410015265315484,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7396561362268153,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7381869391967437,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.739618152108477,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7415537296104122,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7404118768454548,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7387212252386552,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7391994309549066,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7367727474701145,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7363699724794315,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7364273069976779,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7363574305535647,0.4261
0.7294117647058824,0.109375,0.006451612903225807,0.7361200298139496,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.7346004859100423,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.7375442550812719,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.7371067210389017,0.4261
0.7411764705882353,0.109375,0.012903225806451613,0.739225410658487,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7414304603961814,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.743590000860018,0.4261
0.7294117647058824,0.09375,0.012903225806451613,0.732397586216782,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7437983759997708,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7391333170885535,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7429473167445462,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.73755984290342,0.4261
0.7411764705882353,0.109375,0.006451612903225807,0.7410665653756845,0.4261
0.7411764705882353,0.109375,0.012903225806451613,0.7394380858871084,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.7377628429320873,0.4261
0.7294117647058824,0.09375,0.012903225806451613,0.7343396138520197,0.4261
0.7411764705882353,0.109375,0.012903225806451613,0.7401827179428375,0.4261
0.7411764705882353,0.109375,0.012903225806451613,0.7398503569073762,0.4261
0.7294117647058824,0.109375,0.012903225806451613,0.7353675142619616,0.4261
0.7529411764705882,0.21875,0.012903225806451613,0.7589619227130697,0.4261
0.7529411764705882,0.21875,0.012903225806451613,0.7593743729037068,0.4261
0.7529411764705882,0.21875,0.01935483870967742,0.7570313619814812,0.4261
0.7529411764705882,0.21875,0.012903225806451613,0.7563621606513204,0.4261
0.7529411764705882,0.21875,0.012903225806451613,0.7595684144138981,0.4261
0.7529411764705882,0.21875,0.012903225806451613,0.7604445575208554,0.4261
0.7647058823529411,0.21875,0.01935483870967742,0.7631134793452401,0.4261
