R,G,B,IndexRGB,CPC
0.005847953216374269,0.14,0.010989010989010992,0.006923910495652401,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.007050310484416846,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006549777195575359,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.00709413270274376,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.004099199635626698,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.004363110723279046,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.004805599572835594,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005035732885712631,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005172443984671647,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005418488407245474,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005538577285459796,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.004863644012120532,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005723021713509179,0.3795
0.005847953216374269,0.11000000000000001,0.010989010989010992,0.005918577251682022,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.00701599937635561,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.007149332697837093,0.3795
0.011695906432748537,0.10500000000000001,0.010989010989010992,0.007224443802271661,0.3795
0.011695906432748537,0.10500000000000001,0.010989010989010992,0.007247110466923513,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006848532724574868,0.3795
0.011695906432748537,0.10500000000000001,0.010989010989010992,0.007216710469625737,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006975199379982278,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.007015110487545733,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.0071822215838025245,0.3795
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006621510522532398,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0033983108090390388,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0034785774685708905,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0035403552408573118,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0034695108027101504,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0034554663595141016,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0034572441371338546,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003485688579049904,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0036221330113659547,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003535377463522003,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.003478488579689904,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0035803552373017567,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0036110219012424963,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003579199681848916,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003602399679786695,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003699910782230153,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.0035331552414973114,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003697777449086448,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003762399665564473,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003767555220661757,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.003741066334127437,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.004202399626453366,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.00433457739248201,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004619377367166456,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004347999613511145,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004513332932148182,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004743821800549173,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004768177353939791,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004465955158581765,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004343377391699786,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004525599597724481,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004483377379255344,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.004613421812140283,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004490755156377318,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004590932925250405,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.004610132923543739,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004742577356215345,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.005132532877108189,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.004476444046538306,0.3795
0.005847953216374269,0.09,0.010989010989010992,0.004457066270482998,0.3795
0.005847953216374269,0.095,0.010989010989010992,0.0044548440484583045,0.3795
0.0,0.11000000000000001,0.005494505494505496,0.001055466572847415,0.3795
0.005847953216374269,0.11500000000000002,0.005494505494505496,0.003894932987117067,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.0047468440225027515,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.00396115520345287,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004008621865900277,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004953332893037074,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004092621858433612,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.0041866662945185505,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004227910735296823,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004370399611520035,0.3795
0.005847953216374269,0.12,0.010989010989010992,0.005771377264766465,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.005508443954804982,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004405066275105219,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.0043505773910597866,0.3795
0.005847953216374269,0.12,0.010989010989010992,0.006640088298658817,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.005638577276570909,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004598666257896332,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.004287110730034601,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.005937866138856341,0.3795
0.005847953216374269,0.11500000000000002,0.010989010989010992,0.0059273772508998,0.3795
0.0,0.08000000000000002,0.0,0.0,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.004817155127363989,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.005155643986164979,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.0036055996795022506,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.005739999489777823,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.005527910619741278,0.3795
0.005847953216374269,0.08000000000000002,0.010989010989010992,0.0035267552420662,0.3795
0.005847953216374269,0.08000000000000002,0.010989010989010992,0.003631288566107683,0.3795
0.005847953216374269,0.08000000000000002,0.010989010989010992,0.0038233774379220053,0.3795
0.017543859649122806,0.095,0.016483516483516484,0.013146309942550225,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.005693688382783254,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.0035407996852622504,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.003932621872655834,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.0062874661077807915,0.3795
0.005847953216374269,0.08500000000000002,0.010989010989010992,0.0035417774629531145,0.3795
0.011695906432748537,0.095,0.016483516483516484,0.012675198873315656,0.3795
0.017543859649122806,0.095,0.02197802197802198,0.012984087734747756,0.3795
0.017543859649122806,0.095,0.02197802197802198,0.013151998830933436,0.3795
0.011695906432748537,0.09,0.016483516483516484,0.00849404368941834,0.3795
0.017543859649122806,0.095,0.016483516483516484,0.013099109946745782,0.3795
0.005847953216374269,0.14500000000000002,0.010989010989010992,0.005642755053977327,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.00542817729527313,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005032088441592137,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005202310648683496,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005466221736335845,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005563999505422265,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005398755075666216,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.0054387550721106594,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.0054802661795318956,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.005531999508266711,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006968354936146228,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006777688286427707,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006792621618433635,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006943643827231659,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006705332737303756,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006691821627393632,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.0069391104943012875,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006946221604780303,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006782577174882029,0.3795
0.005847953216374269,0.14,0.010989010989010992,0.006894754942688449,0.3795
0.011695906432748537,0.015,0.005494505494505496,0.008563821460993647,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008367465922891918,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008499021466753647,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008551021462131424,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008838221436602537,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008637332565570437,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008222665935763028,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008293688151672163,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007583110437056848,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.0080846215035892,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008157154830475124,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.00829644370698278,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008306843706058336,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008404799252906733,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008303821484104757,0.1551
0.011695906432748537,0.015,0.005494505494505496,0.008460621470166982,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008650932564361549,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.0072909326852504276,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008138043721062778,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008212088158925495,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.0061361772323398015,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007155466030625243,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007163288252152155,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007334399348053392,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007685510427954628,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007872888189076605,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007702577093104257,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007878665966340804,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007972354846901791,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007789599307591171,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.00789999929777784,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007835732636823764,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007796177084784259,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007903643741898335,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008154488164045496,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008191554827417348,0.1551
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008167110385145742,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.008050577062170926,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.008347199258026733,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.008364265923176363,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006361510545643505,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.0073135993499022795,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007390399343075614,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.008320265927087471,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.00994319911616008,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.00960835470147958,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.010060354661301807,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.009962310225572426,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.010138487987689957,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007072266038020797,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006494932756005977,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006940888271921042,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007192177138473142,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006720177180428695,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006785066063549684,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.0067751993977600514,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006735910512363509,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006813777172108694,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006879821610682521,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.005751288377663253,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010194665760474153,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006566488305201039,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007534932663561542,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006232266112687455,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007474399335608948,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006425688317716593,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006321777215842024,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007508088221503268,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007543732662779317,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.009961421336762548,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.009759910243563532,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.00961519914531563,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.009844532458263782,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.009903999119644522,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010154576875148721,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010126843544280574,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010303999084088971,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010228087979725511,0.1551
0.011695906432748537,0.0050000000000000044,0.010989010989010992,0.010409954630226254,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006669243851622769,0.1551
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005733421712584735,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009848888013432177,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.00959786581352304,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009779821352904767,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009608088034836619,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009713865803211928,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009524532486708223,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009590043591996123,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009519021376086989,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.00960951025693242,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.00964888803120995,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009741421356318102,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009707732470423782,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009721776913619829,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009685688027938842,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009689688027583286,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.00973688802338773,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009795554684839584,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.00980631023943909,0.1551
0.011695906432748537,0.015,0.010989010989010992,0.009812888016632175,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011307554550439596,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012276621130967011,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011723376735699844,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011728532290797131,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011745332289303795,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011800354506635155,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011803110061945772,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011734932290228239,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.01165271007531466,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011633598965902313,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011667910073963549,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.01170115451545293,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011682132294921573,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011782398952675648,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012003110044167995,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011972710046870219,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012075198926648984,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012050221151091453,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012098754480110713,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.011993332267259354,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.012119376700499849,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.012911554407861832,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013286309930105782,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013297954373515166,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.010013154665497364,0.1551
0.011695906432748537,0.010000000000000009,0.010989010989010992,0.010761599043413417,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013473776580108747,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013559998794666772,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.01336533214530381,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013611554345639614,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013723821002327023,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013662754341088502,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013945776538153197,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013823820993438133,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013790043218662824,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.014014576532037642,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013876087655458875,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013990932089694924,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013785065441327517,0.1551
0.017543859649122806,0.015,0.010989010989010992,0.013807465439336404,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.00588293281040597,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007415554896395121,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007323554904572897,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007268177131717587,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007215999358577833,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007012710487759066,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.007051643817631662,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006913154941052895,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006875288277752153,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.00679733272912598,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006645243853756101,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006761688287849928,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006720177180428695,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006642488298445484,0.1551
0.005847953216374269,0.0050000000000000044,0.005494505494505496,0.006709510514710177,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006849688280027707,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006739021623198076,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006798754951221781,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006767021620709189,0.1551
0.011695906432748537,0.0050000000000000044,0.005494505494505496,0.006761866065611905,0.1551
0.005847953216374269,0.035,0.005494505494505496,0.0046443551427239865,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005272177309139795,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005495110622656832,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005573510615687944,0.171
0.005847953216374269,0.035,0.005494505494505496,0.00550204395537387,0.171
0.005847953216374269,0.035,0.005494505494505496,0.0055743106156168325,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005539288396507696,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005491288400774364,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005543199507271156,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005583643948120538,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005561066172349674,0.171
0.005847953216374269,0.035,0.005494505494505496,0.0055335106192435,0.171
0.005847953216374269,0.035,0.005494505494505496,0.00551688839849881,0.171
0.005847953216374269,0.035,0.005494505494505496,0.0055849772813353505,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005563199505493376,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005607199501582267,0.171
0.005847953216374269,0.035,0.005494505494505496,0.0056258661665896745,0.171
0.005847953216374269,0.035,0.005494505494505496,0.005588977280979795,0.171
0.005847953216374269,0.035,0.005494505494505496,0.00555128839544103,0.171
0.011695906432748537,0.04000000000000001,0.005494505494505496,0.00840604369724056,0.171
0.005847953216374269,0.020000000000000004,0.0,0.003965155203097315,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004674488473378801,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0035961774581175585,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0035997330133570645,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004123199633493365,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0046754662510696664,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0035934219028069415,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0036198219004602745,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.00483377734810868,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0035179552428484216,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004793332907259298,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0036710218959091646,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004764177354295346,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.003714310780950152,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.00366248856333435,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0037157330030459547,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004147288520241019,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0037819552193817576,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004869332900503743,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.003828977437424228,0.171
0.011695906432748537,0.03,0.005494505494505496,0.007618399322808949,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008110577056837596,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008618488122801056,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008293954818315128,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008259821488015866,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008400443697738338,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008293599262791175,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008433599250346731,0.171
0.011695906432748537,0.03,0.010989010989010992,0.008522488131334388,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008412265918909695,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.008182665939318582,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007916088185236604,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007922043740262777,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.008009243732511667,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.00793146596164747,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007774310420061296,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.00782079930481784,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007856799301617838,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007944977071557594,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007685954872359567,0.171
0.011695906432748537,0.03,0.005494505494505496,0.007749688200027716,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01018719909447119,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009577599148657854,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010221421313651438,0.171
0.011695906432748537,0.03,0.010989010989010992,0.00969377691610872,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010599021280086997,0.171
0.011695906432748537,0.03,0.010989010989010992,0.01016942131827366,0.171
0.017543859649122806,0.035,0.010989010989010992,0.01282053219373047,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010381065743905267,0.171
0.011695906432748537,0.035,0.010989010989010992,0.0107588434881028,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01029262130732255,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009419643607142791,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009645688031494395,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009693865804989705,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01231795446062627,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009501421377651432,0.171
