H,S,L,IndexHSL,Day,Abs,CPC
0.3214285714285716,0.8103448275862069,0.037735849056603765,0.3074290478292243,8,0.5280394082977004,0.422
0.3214285714285716,0.8103448275862069,0.037735849056603765,0.3056565571645755,8,0.5280394082977004,0.422
0.3214285714285716,0.8103448275862069,0.037735849056603765,0.3044550466942699,8,0.5280394082977004,0.422
0.3214285714285716,0.7931034482758621,0.05660377358490565,0.3034567070906633,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.29838444131514597,8,0.5280394082977004,0.422
0.2857142857142856,0.7758620689655173,0.07547169811320753,0.29695874230227637,8,0.5280394082977004,0.422
0.2857142857142856,0.7758620689655173,0.07547169811320753,0.2978625023644883,8,0.5280394082977004,0.422
0.2857142857142856,0.8103448275862069,0.05660377358490565,0.2993477514589771,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30085051528335316,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30129538942250433,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30194693737433176,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30207654637550196,8,0.5280394082977004,0.422
0.3214285714285716,0.7931034482758621,0.05660377358490565,0.3035372748481471,8,0.5280394082977004,0.422
0.2857142857142856,0.8103448275862069,0.05660377358490565,0.3023672908916397,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.3015756251007098,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30092758009485965,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.3008540182293309,8,0.5280394082977004,0.422
0.2857142857142856,0.7758620689655173,0.07547169811320753,0.3010221596362539,8,0.5280394082977004,0.422
0.2857142857142856,0.7758620689655173,0.07547169811320753,0.3007559357419589,8,0.5280394082977004,0.422
0.2857142857142856,0.7758620689655173,0.07547169811320753,0.3006788709304524,8,0.5280394082977004,0.422
0.2857142857142856,0.7931034482758621,0.05660377358490565,0.30044067060397794,8,0.5280394082977004,0.422
0.2857142857142856,0.8103448275862069,0.05660377358490565,0.3000133111947145,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32614528818736566,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32529056936883927,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3249507836090151,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32566188164246124,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3244918976859539,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32606822337585917,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3259175966988235,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32608924105172465,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32660067116444913,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3264325297575261,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3258650525091602,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32582652010340696,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32591059080686846,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3262748971885354,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32528706642286154,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32332891962140153,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.09433962264150941,0.32523452223319826,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.09433962264150941,0.3216825350119452,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.09433962264150941,0.321496878875134,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.09433962264150941,0.3227964718328111,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3068685764728134,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32037593616231264,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.323293890161626,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3248737187975086,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32510491323202806,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32502784842052157,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.32491575414923957,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32540266364012127,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32537113712632304,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.325511254965426,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32622235299887214,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32538865185621124,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.05660377358490565,0.3250383572584543,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3237527760846872,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3211010459796688,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.3187820957425196,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.31518807316953557,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.31732136726987403,8,0.5280394082977004,0.422
0.3214285714285716,0.7758620689655173,0.07547169811320753,0.32448138884802114,8,0.5280394082977004,0.422
0.3214285714285716,0.7586206896551724,0.07547169811320753,0.3219277412303747,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.315307173332773,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.31419323651190667,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.3144489515682689,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3142282659716822,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3141266805383325,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3138569536980602,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31401108332107275,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31401108332107275,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3136117474796303,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31392350967163396,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31370282407504724,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3133945648290213,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31312133504277084,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3130828026370176,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3133735471531558,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3131388497726586,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31325444698991833,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3133525294772903,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3129356789059601,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3126799638495974,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31350315615432556,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3127325080392611,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31319489690830005,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31288313471629636,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3126554432277546,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3158115975535425,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3150689730062981,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31486229919362185,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.31570300622823777,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.31500241703272436,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3160883302857702,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.3165472162088314,8,0.5280394082977004,0.422
0.3214285714285716,0.8275862068965518,0.037735849056603765,0.31191632162648797,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.32110454892564655,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31869452209308036,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.31909736088050056,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3188731723379361,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.037735849056603765,0.3196192998311578,8,0.5280394082977004,0.422
0.3214285714285716,0.8448275862068966,0.018867924528301883,0.3209784428704541,8,0.5280394082977004,0.422
0.3214285714285716,0.8620689655172413,0.018867924528301883,0.3205125510554374,8,0.5280394082977004,0.422
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.02952983459089098,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.028457933121755374,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.028769695313758836,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.0278203969538382,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.027964017738918434,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.027438575842283264,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.027515640653789752,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.02858053623097012,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.028577033284992615,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.02832832412058539,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.028471944905665625,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.02876619236778133,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.028846760125265325,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.028895801368951313,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.02883975423331009,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.037735849056603765,0.02906394277587454,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.02952983459089098,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03319741902940376,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03271751543047707,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.033130863055829796,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.032279647183281135,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.030601736060026363,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03038105046343964,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.030251441462269657,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.030626256681869357,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.030927510035940076,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03142843131073225,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.030990563063536314,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.037735849056603765,0.03122175749805578,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03209749399244766,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03212551756026816,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03320092197538127,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.05660377358490565,0.032997751108682305,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.05660377358490565,0.033453134085766,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03411519087552617,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.05660377358490565,0.03375438743983694,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.05660377358490565,0.033341039814484,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.033130863055829796,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.05660377358490565,0.03303278056845804,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03344262524783326,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.05660377358490565,0.034304349958314884,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.032952212810974046,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.07547169811320753,0.03279107729600583,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.0337719021697247,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.07547169811320753,0.03278407140405082,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.032549374023553845,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.032650959456903106,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.0321640499660214,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.07547169811320753,0.03238123261663062,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.03231467664305665,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.032370723778697874,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.07547169811320753,0.03226913834534839,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.03194336436943468,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.031799743584354445,8,0.5280394082977004,0.4458
0.03571428571428581,0.8793103448275863,0.07547169811320753,0.03195037026138969,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.07547169811320753,0.03234620315685488,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.07547169811320753,0.03241976502238386,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.07547169811320753,0.03300475700063754,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03303278056845804,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.033537204789227726,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03390501411687219,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03329199857079801,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03352669595129498,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.033207927867336284,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03315188073169528,8,0.5280394082977004,0.4458
0.03571428571428581,0.896551724137931,0.05660377358490565,0.03286113621555731,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03284011853969182,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03341109873403525,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.034560065014677344,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.03487533015265831,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.035067992181424534,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.05660377358490565,0.0349243713963443,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.05660377358490565,0.03365980789844247,8,0.5280394082977004,0.4458
0.0,0.9137931034482758,0.05660377358490565,0.014684349537961383,8,0.5280394082977004,0.4458
0.0,0.9137931034482758,0.05660377358490565,0.011633283591500287,8,0.5280394082977004,0.4458
0.0,0.9310344827586208,0.05660377358490565,0.011261971317878317,8,0.5280394082977004,0.4458
0.0,0.9310344827586208,0.05660377358490565,0.011051794559224337,8,0.5280394082977004,0.4458
0.0,0.9310344827586208,0.05660377358490565,0.010831108962637614,8,0.5280394082977004,0.4458
0.0,0.9310344827586208,0.05660377358490565,0.009738189817636522,8,0.5280394082977004,0.4458
0.0,0.9137931034482758,0.05660377358490565,0.012148216650202714,8,0.5280394082977004,0.4458
0.03571428571428581,0.9655172413793103,0.0,0.03461961509629585,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.03391902590078244,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.033898008224917175,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03420626747094291,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.0342833322824494,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03614339659653765,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.030790895142815078,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.02345572626578951,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.02386206799918722,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.024681757357937872,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.024510113005037137,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.02579919712478196,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.026314130183484163,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.0259182972880192,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.026415715616833646,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.02584123247651271,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.024965495982120833,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.023588838212937002,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.025123128551111318,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03651821181613735,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.033961061252513414,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03385947581916393,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03386998465709645,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.03411519087552617,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03458108269054261,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03411168792954866,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03416423211921216,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.034840300692882575,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03449000609512587,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03447949725719335,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.037075180226570525,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03726784225533675,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.037285356985224505,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.03702613898288454,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.0380314844784464,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03737993652661875,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.037106706740368534,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03732038644500024,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03808402866810989,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.0,0.03756559266342996,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.04078830296279157,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.04042749952710234,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.039653348466059946,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03966385730399269,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03927152735450501,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.039296047976348,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03945368054533849,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.039278533246460245,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03928203619243775,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03940463930165272,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03983199871091592,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03970238970974593,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03999313422588391,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03909287710964926,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03907536237976128,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03969188087181319,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.039240000840707,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03886868856708481,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.0396148160603067,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03911039183953702,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.038392287914135625,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.033162389569628026,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.035873669756264936,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03426231460658413,8,0.5280394082977004,0.4458
0.0,0.9482758620689655,0.018867924528301883,0.008806406187603644,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.035936722783861175,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.0349523949641648,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.035873669756264936,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03573705486313994,8,0.5280394082977004,0.4458
0.03571428571428581,0.9137931034482758,0.037735849056603765,0.03640962049083263,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03661979724948683,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03663731197937459,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.036416626382787864,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.0365602471678681,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.018867924528301883,0.03601378759536766,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.036115373028717146,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.03669686206099332,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.036311538003460875,8,0.5280394082977004,0.4458
0.03571428571428581,0.9310344827586208,0.037735849056603765,0.0365602471678681,8,0.5280394082977004,0.4458
0.03571428571428581,0.9482758620689655,0.018867924528301883,0.03624848497586464,8,0.5280394082977004,0.4458
0.03571428571428581,0.9827586206896552,0.018867924528301883,0.043762304097746174,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.037735849056603765,0.03865851180843083,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.05660377358490565,0.041765624890532926,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.05660377358490565,0.043145785605694265,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.037735849056603765,0.03497341264003029,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.05660377358490565,0.02417733313716819,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.05660377358490565,0.025504949662666254,8,0.5280394082977004,0.4261
0.03571428571428581,0.9482758620689655,0.07547169811320753,0.03523963653432527,8,0.5280394082977004,0.4261
0.03571428571428581,0.9482758620689655,0.07547169811320753,0.03423429103876363,8,0.5280394082977004,0.4261
0.03571428571428581,0.9655172413793103,0.05660377358490565,0.02506357846949281,8,0.5280394082977004,0.4261
