H,S,L,IndexHSL,Day,Abs,CPC
0.18367346938775508,0.9756097560975612,0.0,0.19432669252538837,8,0.5280394082977004,0.422
0.18367346938775508,0.9999999999999998,0.0,0.19446679395882627,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19426464760486595,8,0.5280394082977004,0.422
0.18367346938775508,0.9999999999999998,0.0,0.1938563519988472,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1937482737501952,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1938123201197668,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19453084032839785,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1943527113630268,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19367021723727995,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19375227664829353,8,0.5280394082977004,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19337800567610963,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23067500870630342,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23023669136454794,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23096521881842458,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23106929416897848,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23162369555558238,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23071303623823658,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23130946805487174,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23129946080962616,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23157165788030531,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23286859686412975,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2327044780421026,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23136350717919774,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23229618243608385,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23124742313434932,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23135750283205048,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23225415200605237,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23164571149512247,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23180382597000238,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23207001869353427,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23149360136739006,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23160768396318931,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23105128112753648,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23222813316841395,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23224214331175785,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2323382128661151,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2323842461942447,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2315996781669929,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2319199100148508,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23241626937903037,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23200397087491353,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2318838839319668,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23235822735660627,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23148559557119364,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23144956948830964,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23129545791152806,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23069102029869626,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2310232608408489,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23193191870914553,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2317257694570869,8,0.5280394082977004,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23190389842245795,8,0.5280394082977004,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23169975061944847,8,0.5280394082977004,0.422
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04268890676850057,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043019145861603825,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04255080678411183,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043321364668019724,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.043279334237988465,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.042867035733871406,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043131227008354145,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043129225559304984,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047922696031927225,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.048110832242543644,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047852645315208386,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04831698149460206,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047930701828123645,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047952717767663744,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047840636620913646,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047690527942230165,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047916691684779744,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04741232652440375,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04736829464532333,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04754041926354691,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04703004975602343,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04715213814801933,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04700603236743417,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04725621349857301,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04722018741568901,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04720217437424701,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047764581557047325,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04748638013922091,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047620477225511326,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04716414684231385,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047618475776462166,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04716014394421575,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047626481572658586,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04707808453320217,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04741833087155101,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047944711971467324,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04738830913581449,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04737029609437249,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04707007873700575,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04686192803589795,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04731825841909543,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04709009322749669,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04735828740007775,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04734227580768491,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04727622798906417,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04728623523430975,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047764581557047325,8,0.5280394082977004,0.4458
0.04081632653061207,0.853658536585366,0.07500000000000007,0.0488293524511747,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04932571181535428,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04907352923516628,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04965795235750692,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04967596539894892,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04970198423658734,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04944179586020292,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04968797409324366,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04933371761155092,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04940576977731892,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04932571181535428,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04905751764277344,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0494157770225645,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04979204944379734,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0495959074369845,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0491355741556887,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.05465557063313842,8,0.5280394082977004,0.4458
0.020408163265305923,0.902439024390244,0.09999999999999998,0.03730300737734127,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04130390402651529,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04255681113125909,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.043065179189733405,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.044850471741541,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04449021091270078,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.0437276588249893,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04445018193171868,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04622546723828047,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04475240073813458,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04445018193171868,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04403788342760162,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04220655754766467,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.043359392199952884,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04502459780881374,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04270491836089341,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045234749958970255,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042792982119054246,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04186030686216835,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04243672418831235,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04336339509805098,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04103771130298339,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04117781273642129,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04195637641652561,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042869037182920566,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043459464652408464,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04244873288260709,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04169818948919013,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.044944539846849096,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.0432813356870374,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04419399645343236,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043121219763108565,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.0445842790180091,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.042772967628563086,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04237467926778993,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043369399445198464,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04187431700551203,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04380771678695372,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04254079953886625,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04152206197286845,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042855027039576665,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04118581853261771,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04247675316929467,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04233665173585677,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040517334550214334,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.0441159399405171,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04235266332824983,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.040779524375648135,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04226259812103961,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04264887778751825,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.03976879260584676,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04249276476168751,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03981482593397634,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040016972287936436,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04141598517326561,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04169218514204287,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04208647060471793,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03962869117240886,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04212249668760193,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03977079405489592,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04360757188204256,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040723483802272975,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04238668796208467,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043449457407162884,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04138396198847971,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04237067636969183,8,0.5280394082977004,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04453424279178142,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.043083192231175405,8,0.5280394082977004,0.4458
0.020408163265305923,0.9268292682926831,0.1250000000000001,0.03722495086442601,8,0.5280394082977004,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03634631473186589,8,0.5280394082977004,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03653645239153147,8,0.5280394082977004,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03631829444517831,8,0.5280394082977004,0.4458
0.020408163265305923,0.902439024390244,0.09999999999999998,0.035932014778699894,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.045765133956984894,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04654169618804027,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04621946289113321,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.09999999999999998,0.04631553244549069,8,0.5280394082977004,0.4458
0.04081632653061207,0.878048780487805,0.09999999999999998,0.04713612655562627,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04638358171316037,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04590123249232447,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04624548172877163,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.044796432617215,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04605334262005689,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04505261809550132,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04425804282300394,8,0.5280394082977004,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04400185734471762,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045703089036462474,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04621746144208405,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045444902109126994,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04599530059763279,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045522958622042475,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04589923104327531,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04609537305008837,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045202726774184576,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045663060055480154,8,0.5280394082977004,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04764249316505165,8,0.5280394082977004,0.4458
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03201718043863755,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032967868736965666,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03183304712611945,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03194512827286955,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032799747016840186,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033400181731573664,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03282976875257693,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033172016539974924,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032989884676505765,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033170015090925986,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033360152750591565,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033166012192827665,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033192031030466085,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033310116524363664,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033280094788626924,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033218049868104504,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033356149852493244,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033584315044091984,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03381047878664156,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03346222665209608,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033186026683318826,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033176019438073245,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03183104567707029,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03217329346446829,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031270639943319134,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03150480948206513,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031132539958930394,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03206321376676713,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03204119782722703,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031044476200769333,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03186707175995429,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03267966007389367,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03177900800179345,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03201517898958861,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03164090801740471,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03149680368586871,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03215127752492819,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03251554125186651,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030862344337300174,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03178501234894071,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03228337316216945,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03137671674292197,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030788290722483236,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030846332744907334,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03151281527826155,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.02993967632565986,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.030736253047206175,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030852337092054816,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02990365024277586,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02897097498588974,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.028048306974249426,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031124534162733974,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030450045833183337,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030686216820978496,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02944331696148028,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031220603717091233,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.03168293844743597,8,0.5280394082977004,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.0294373126143328,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.02918112713604648,8,0.5280394082977004,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.031012453015983654,8,0.5280394082977004,0.4261
