H,S,L,IndexHSL,Day,Abs,CPC
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.10869675392139477,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.10042740457305932,8,0.5280394082977004,0.4458
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.10299943406904344,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10200694321262915,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.1117460237015262,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.11149684514608627,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.08581878383971464,8,0.5280394082977004,0.4458
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.09234388329996879,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10420309319277976,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10522937097196472,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10632322259669369,8,0.5280394082977004,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10659351797886618,8,0.5280394082977004,0.4458
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.11656488356181693,8,0.5280394082977004,0.4458
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.09128804196335771,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.09588728682563374,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08641850171890919,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.33333333333333326,0.0814518240714932,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.33333333333333326,0.08159119512792579,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10451562222841648,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12721621096554525,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13085252852883222,8,0.5280394082977004,0.4458
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.14303271418797348,8,0.5280394082977004,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.18398668795242745,8,0.5280394082977004,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.19128888663642662,8,0.5280394082977004,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.19805894128677437,8,0.5280394082977004,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.22523629729113281,8,0.5280394082977004,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.21202561048746027,8,0.5280394082977004,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.21551833362896833,8,0.5280394082977004,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.2515563101301641,8,0.5280394082977004,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.24240005405907628,8,0.5280394082977004,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.22524052065647915,8,0.5280394082977004,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.2151171139210568,8,0.5280394082977004,0.4458
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.2138374342210847,8,0.5280394082977004,0.4458
0.17391304347826075,0.9444444444444444,0.3571428571428571,0.2122747890429002,8,0.5280394082977004,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10754799854716168,8,0.5280394082977004,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.09969253900277852,8,0.5280394082977004,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10623030855907167,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12677698096951495,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.128293169128888,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13919789845340347,8,0.5280394082977004,0.4458
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.14247522996224316,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12994028161400095,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12947571142589265,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1447009434998181,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12656581270219291,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12670096039327916,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12284925119732382,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.13485627887726004,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14027063325139988,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.14731520664926645,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1476572992423275,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12930677681203484,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12525234607944924,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1342058806139077,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10999755044809856,8,0.5280394082977004,0.4458
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.19410587132250434,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12585206395864468,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12441189637550742,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09130915879009027,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09735701796619622,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11229928456191018,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10539408222047619,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10449872876703026,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.1009806654334433,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10098911216413686,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12486379646757673,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10239549282450167,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09960807169585006,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1132959987836708,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10522937097196472,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1045831960739596,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1069187171105419,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1099257532372091,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.1041819763660472,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09113600081088613,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10171553100372499,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09508484740980983,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.0881500815109506,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1001022054413836,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09740769835035312,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08754191690106339,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08933684717330159,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09810033026716969,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09153722051879765,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11472349627076817,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.11175024706687253,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11765451182119957,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11490087761531864,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.10840534171248972,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09852266680181376,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10914020728277052,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1195296860350199,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.12175539957259485,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.12840719999324257,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.33333333333333326,0.07741851016564016,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.08956490890200897,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.084729155580332,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.08285398136651168,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.08281174771304745,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.062273522033296835,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.0835297198219429,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.06516230393026312,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07596144912111757,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07825473650423564,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.0732669420300871,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.06371791298178042,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09210315147522152,8,0.5280394082977004,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07950485264678253,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.0931843330039106,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09060808014258015,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.10365827906308844,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08844571708520199,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.07763812516365487,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.0836184104942177,8,0.5280394082977004,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.08051423696458215,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09606466817018422,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.0925128179138257,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09985302688594366,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09289714416035277,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09214116176333942,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08904121159905021,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10240393955519522,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10160994687006397,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09252126464451926,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09183707945839537,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10428756049970822,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10284316955122463,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09760197315628982,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09424017434052079,8,0.5280394082977004,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09024909408813286,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08926927332775847,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.0977793545008403,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10233214234430488,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09992482409683312,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10154659638986718,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10677089932341666,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09057006985446225,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10350201454526964,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.11195719196884824,8,0.5280394082977004,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1084940323847654,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.13017256670805555,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.14928751826605513,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.3571428571428571,0.14847663211953765,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.3571428571428571,0.13901207037815944,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.1418079382375046,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.12848322056947836,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.1361950856920826,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.15135274392046494,8,0.5280394082977004,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.13923590874152136,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.14909746682546476,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.12733024182989894,8,0.5280394082977004,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.13501676676042518,8,0.5280394082977004,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1122105938896345,8,0.5280394082977004,0.4458
0.13043478260869534,1.0,0.33333333333333326,0.1355615808901165,8,0.5280394082977004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.15320257794220726,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12884642998927198,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1293912441189633,8,0.5280394082977004,0.4261
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.12190321735972098,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14344660399192488,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10787742104418463,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10666531518975564,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12215239591516092,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12278590071712703,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1288084197011541,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13518147800893665,8,0.5280394082977004,0.4261
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.18333628968907512,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.16881635962800523,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1536587013996229,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1438858339879543,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14830769750567985,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14268217486421886,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.13631333992178263,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.3571428571428571,0.1288253131625403,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.10715944893528917,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11999003285778187,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12023076468252913,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12268453994881234,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11120965630252755,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.11334245580248137,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11952123930432723,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12787505595959026,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.11587225164500037,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12262118946861555,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.13075116776051754,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.13935416297122138,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.1285381243189816,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15193556833827415,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.15256484977489393,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15876897346881869,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1557619373421515,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1632626341974337,8,0.5280394082977004,0.4261
0.17391304347826075,0.9444444444444444,0.30952380952380953,0.17302283151306241,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.16544611408154442,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15819881914704848,8,0.5280394082977004,0.4261
0.08695652173912993,0.9814814814814814,0.30952380952380953,0.09413036684151344,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12777369519127557,8,0.5280394082977004,0.4261
0.08695652173912993,0.9814814814814814,0.30952380952380953,0.10260243772647737,8,0.5280394082977004,0.4261
0.08695652173912993,0.9814814814814814,0.30952380952380953,0.11189806485399778,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.13206885774860844,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12444990666362532,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11891307469443912,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11061416178867933,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11044100380947519,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10391168098387471,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11740533326575875,8,0.5280394082977004,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11925516728750107,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1296615395011358,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.12881264306650042,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.1361950856920826,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.14423214994636258,8,0.5280394082977004,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.14691398694135405,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1677943052141666,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.16102002719847253,8,0.5280394082977004,0.4261
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.18344609718808336,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.33333333333333326,0.10752265835508368,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.33333333333333326,0.09905481083546608,8,0.5280394082977004,0.4261
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.08075074542398308,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.3571428571428571,0.10750154152835112,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.3571428571428571,0.10436780444129035,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.10603181038778864,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.12108388448251084,8,0.5280394082977004,0.4261
0.08695652173912993,0.8703703703703702,0.3571428571428571,0.1147277196361145,8,0.5280394082977004,0.4261
0.08695652173912993,0.8333333333333333,0.3571428571428571,0.10173242446511033,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.10780140046794884,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.33333333333333326,0.09984880352059733,8,0.5280394082977004,0.4261
0.08695652173912993,0.8703703703703702,0.33333333333333326,0.10933448208870722,8,0.5280394082977004,0.4261
0.08695652173912993,0.8518518518518519,0.33333333333333326,0.09849310324438854,8,0.5280394082977004,0.4261
0.08695652173912993,0.8703703703703702,0.33333333333333326,0.10548277289275187,8,0.5280394082977004,0.4261
0.08695652173912993,0.8703703703703702,0.33333333333333326,0.10775494344913739,8,0.5280394082977004,0.4261
0.08695652173912993,0.8888888888888888,0.33333333333333326,0.10682157970757356,8,0.5280394082977004,0.4261
0.08695652173912993,0.8518518518518519,0.33333333333333326,0.10550388971948355,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.1156188497242141,8,0.5280394082977004,0.4261
0.08695652173912993,0.8703703703703702,0.33333333333333326,0.10464232318880917,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.11348182685891395,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.14575256147108195,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1456300838760356,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.16070327479748947,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.16602893849935363,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.14624669521661637,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.15979947461335087,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.15030957267989375,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.1539163266857555,8,0.5280394082977004,0.4261
0.13043478260869534,0.9074074074074074,0.33333333333333326,0.1576328881906255,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.15999374941928668,8,0.5280394082977004,0.4261
0.17391304347826075,0.9259259259259258,0.30952380952380953,0.17265117536257524,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15628985801045658,8,0.5280394082977004,0.4261
0.13043478260869534,0.8518518518518519,0.33333333333333326,0.15818614905100947,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1559182018599694,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.14805007221954725,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.14820211337201883,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.133433004755509,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.1529111657333022,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15091773728978186,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.14403365177508043,8,0.5280394082977004,0.4261
0.13043478260869534,0.8518518518518519,0.38095238095238093,0.14283843938203677,8,0.5280394082977004,0.4261
0.13043478260869534,0.9074074074074074,0.3571428571428571,0.1588998977945586,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.3571428571428571,0.16708900320131015,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.3571428571428571,0.15152590189966908,8,0.5280394082977004,0.4261
0.13043478260869534,0.9259259259259258,0.3571428571428571,0.15880276039159025,8,0.5280394082977004,0.4261
0.13043478260869534,0.8888888888888888,0.3571428571428571,0.13124107814070562,8,0.5280394082977004,0.4261
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.11942410190135888,8,0.5280394082977004,0.4261
0.08695652173912993,0.9074074074074074,0.3571428571428571,0.11442786069651678,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.12413315426264226,8,0.5280394082977004,0.4261
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.1161087601044013,8,0.5280394082977004,0.4261
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.11852874844791295,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.12010406372213556,8,0.5280394082977004,0.4261
0.13043478260869534,0.9444444444444444,0.3571428571428571,0.12992761151796195,8,0.5280394082977004,0.4261
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.12635464443487088,8,0.5280394082977004,0.4261
