H,S,L,IndexHSL,CPC
0.17391304347826075,0.8333333333333333,0.3571428571428571,0.1758989433139897,0.422
0.13043478260869534,0.8333333333333333,0.3571428571428571,0.16804348376960654,0.422
0.17391304347826075,0.8518518518518519,0.3571428571428571,0.17358031573879273,0.422
0.17391304347826075,0.8518518518518519,0.3571428571428571,0.1712659115289421,0.422
0.13043478260869534,0.8518518518518519,0.3571428571428571,0.1696399158705617,0.422
0.13043478260869534,0.8703703703703702,0.3571428571428571,0.16436493255285534,0.422
0.13043478260869534,0.8703703703703702,0.3571428571428571,0.16576286648252747,0.422
0.13043478260869534,0.8703703703703702,0.3571428571428571,0.17101673297350217,0.422
0.13043478260869534,0.8703703703703702,0.3571428571428571,0.1561124766659061,0.422
0.13043478260869534,0.8518518518518519,0.3571428571428571,0.16358783332910942,0.422
0.13043478260869534,0.8518518518518519,0.3571428571428571,0.15812279857081268,0.422
0.13043478260869534,0.8518518518518519,0.3571428571428571,0.1705183758626223,0.422
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.10309657147201179,0.422
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.09948559410080282,0.422
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.108080142580814,0.422
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.1057572916402707,0.422
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.10976104198869763,0.422
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.1078985378709163,0.422
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.11220637052428817,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.11099426466985918,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.11595671895192972,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.1195296860350199,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.1216582621696265,0.422
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.1231828970596931,0.422
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.12012518054886812,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.11855408863999184,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.11466859252126405,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.12632508087744565,0.422
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.12249448850822287,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.12581827703587312,0.422
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.12198346130130311,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.11477417665492506,0.422
0.08695652173912993,0.9259259259259258,0.2142857142857143,0.08806139083867581,0.422
0.04347826086956541,0.9259259259259258,0.2142857142857143,0.06243823328180831,0.422
0.13043478260869534,0.9259259259259258,0.26190476190476186,0.14021150613654942,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.1285001140308637,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.14181216160285093,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.12314488677157431,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.12131616957656544,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.16044142614600965,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.1421838177533381,0.422
0.13043478260869534,0.9629629629629628,0.2857142857142857,0.13401582917331822,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.0987211649730968,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.12005760670332499,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.09202290753363851,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.1057953019283886,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.10876010440159067,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.08876246948618505,0.422
0.04347826086956541,0.9074074074074074,0.30952380952380953,0.08246543175463916,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.09068832408416316,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.10046541486117722,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.11911157286572216,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.08162498205069735,0.422
0.04347826086956541,0.9259259259259258,0.30952380952380953,0.07687791940129518,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.0743650170201624,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.07841522438740078,0.422
0.04347826086956541,0.9259259259259258,0.30952380952380953,0.06980378244600427,0.422
0.04347826086956541,0.9444444444444444,0.2857142857142857,0.05941852705910122,0.422
0.04347826086956541,0.9259259259259258,0.30952380952380953,0.04987372137614088,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.04846734071577519,0.422
0.04347826086956541,0.9629629629629628,0.30952380952380953,0.04801121725835955,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.04205204875452928,0.422
0.0,0.9444444444444444,0.30952380952380953,0.03828058350015606,0.422
0.0,0.9259259259259258,0.30952380952380953,0.03842417792193498,0.422
0.04347826086956541,0.9259259259259258,0.30952380952380953,0.04612759631384655,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.043373962107965625,0.422
0.0,0.9259259259259258,0.30952380952380953,0.034200812575492456,0.422
0.0,0.9444444444444444,0.30952380952380953,0.04086528309217918,0.422
0.04347826086956541,0.9444444444444444,0.30952380952380953,0.046765324481159,0.422
0.0,0.9444444444444444,0.30952380952380953,0.04057809424862047,0.422
0.04347826086956541,0.9629629629629628,0.2857142857142857,0.05304546875131955,0.422
0.04347826086956541,0.9629629629629628,0.2857142857142857,0.04433266604160835,0.422
0.0,0.9814814814814814,0.26190476190476186,0.01597276774024614,0.422
0.0,1.0,0.2857142857142857,0.00839182694338092,0.422
0.0,1.0,0.26190476190476186,0.00994602539087186,0.422
0.0,1.0,0.26190476190476186,0.005832467543436692,0.422
0.0,0.9814814814814814,0.26190476190476186,0.003513839968239729,0.422
0.0,1.0,0.26190476190476186,0.0021919266148033856,0.422
0.0,1.0,0.26190476190476186,0.0023101808445034067,0.422
0.0,1.0,0.26190476190476186,0.01022476750373702,0.422
0.0,1.0,0.26190476190476186,0.0,0.422
0.0,1.0,0.2857142857142857,0.0030365996840915344,0.422
0.0,1.0,0.2857142857142857,0.004396523325646662,0.422
0.0,1.0,0.26190476190476186,0.004468320536536119,0.422
0.0,1.0,0.26190476190476186,0.013451418628419809,0.422
0.0,1.0,0.2857142857142857,0.004430310248418223,0.422
0.0,1.0,0.2857142857142857,0.00110229835542075,0.422
0.0,1.0,0.26190476190476186,0.006275920904813326,0.422
0.0,0.9814814814814814,0.2857142857142857,0.01048239278987051,0.422
0.04347826086956541,0.9629629629629628,0.2857142857142857,0.047331255437582875,0.422
0.0,0.9814814814814814,0.2857142857142857,0.017121523114478343,0.422
0.0,0.9814814814814814,0.2857142857142857,0.01271232969279179,0.422
0.0,0.9629629629629628,0.26190476190476186,0.014904256307596064,0.422
0.0,0.9814814814814814,0.26190476190476186,0.008569208287931396,0.422
0.0,1.0,0.26190476190476186,0.01921631232631338,0.422
0.0,0.9814814814814814,0.26190476190476186,0.01959219184214689,0.422
0.0,0.9814814814814814,0.26190476190476186,0.01832095887286833,0.422
0.0,0.9814814814814814,0.26190476190476186,0.017252447440218255,0.422
0.0,0.9814814814814814,0.26190476190476186,0.017222883882793028,0.422
0.0,0.9814814814814814,0.26190476190476186,0.020060985395602415,0.422
0.0,0.9814814814814814,0.26190476190476186,0.01786905878079814,0.422
0.0,0.9629629629629628,0.26190476190476186,0.020897211734197896,0.422
0.0,0.9629629629629628,0.26190476190476186,0.027755957056820435,0.422
0.0,0.9814814814814814,0.26190476190476186,0.028203633783543403,0.422
0.0,0.9814814814814814,0.26190476190476186,0.029170784447878795,0.422
0.0,0.9814814814814814,0.2857142857142857,0.01770857089763389,0.422
0.0,0.9814814814814814,0.2857142857142857,0.016965258596659538,0.422
0.0,0.9814814814814814,0.26190476190476186,0.03282399547255199,0.422
0.0,0.9629629629629628,0.2857142857142857,0.024297020838083938,0.422
0.0,0.9629629629629628,0.26190476190476186,0.0318568448082166,0.422
0.0,0.9814814814814814,0.26190476190476186,0.02667055216278502,0.422
0.0,0.9814814814814814,0.2857142857142857,0.03799761802194457,0.422
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.11487131405789341,0.422
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12142175371022645,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10593467298482118,0.422
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.13201395399910432,0.422
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15273800775409807,0.422
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.1571429778104383,0.422
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1281664681684953,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12332226811612568,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11496422809551543,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10033026717009186,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10958366064414715,0.422
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12267609321811968,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11922560373007585,0.422
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.13157894736842035,0.422
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.11860899238949507,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12398533647551702,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10899238949564527,0.422
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.11757849124496289,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11589759183707926,0.422
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.10903884651445583,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.11214302004409138,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.10359070521754532,0.422
0.13043478260869534,0.9629629629629628,0.26190476190476186,0.13446772926538753,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.11107873197678764,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.11266671734705014,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.12019697775975757,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.11796704085683629,0.422
0.08695652173912993,0.9629629629629628,0.26190476190476186,0.12686567164179063,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.10884034834317369,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.11307638378565521,0.422
0.17391304347826075,0.9444444444444444,0.2857142857142857,0.17429406448234186,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.17027764403787504,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.12637576126160344,0.422
0.17391304347826075,0.9074074074074074,0.2857142857142857,0.18682901283058317,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.16518848879541093,0.422
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.10069769995523181,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.1296488694050968,0.422
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.10091309158790018,0.422
0.13043478260869534,0.9444444444444444,0.2857142857142857,0.13455219657231599,0.422
0.08695652173912993,0.9629629629629628,0.2857142857142857,0.1236474672478014,0.422
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.10348934444923064,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.12304352600325963,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.1053560719323583,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.10367517252447378,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.11242598552230287,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.11430538310147043,0.4458
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.10869675392139477,0.4458
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.10042740457305932,0.4458
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.10299943406904344,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10200694321262915,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.1117460237015262,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.11149684514608627,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.08581878383971464,0.4458
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.09234388329996879,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10420309319277976,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10522937097196472,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10632322259669369,0.4458
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.10659351797886618,0.4458
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.11656488356181693,0.4458
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.09128804196335771,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.09588728682563374,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08641850171890919,0.4458
0.04347826086956541,0.9814814814814814,0.33333333333333326,0.0814518240714932,0.4458
0.04347826086956541,0.9629629629629628,0.33333333333333326,0.08159119512792579,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10451562222841648,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12721621096554525,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13085252852883222,0.4458
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.14303271418797348,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.18398668795242745,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.19128888663642662,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.19805894128677437,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.22523629729113281,0.4458
0.17391304347826075,0.9259259259259258,0.33333333333333326,0.21202561048746027,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.21551833362896833,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.2515563101301641,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.24240005405907628,0.4458
0.21739130434782616,0.9259259259259258,0.3571428571428571,0.22524052065647915,0.4458
0.21739130434782616,0.9444444444444444,0.33333333333333326,0.2151171139210568,0.4458
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.2138374342210847,0.4458
0.17391304347826075,0.9444444444444444,0.3571428571428571,0.2122747890429002,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10754799854716168,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.09969253900277852,0.4458
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10623030855907167,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12677698096951495,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.128293169128888,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13919789845340347,0.4458
0.13043478260869534,0.9259259259259258,0.33333333333333326,0.14247522996224316,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12994028161400095,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12947571142589265,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1447009434998181,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12656581270219291,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12670096039327916,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12284925119732382,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.13485627887726004,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14027063325139988,0.4458
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.14731520664926645,0.4458
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1476572992423275,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12930677681203484,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12525234607944924,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1342058806139077,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10999755044809856,0.4458
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.19410587132250434,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12585206395864468,0.4458
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12441189637550742,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09130915879009027,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09735701796619622,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11229928456191018,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10539408222047619,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10449872876703026,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.1009806654334433,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10098911216413686,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12486379646757673,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10239549282450167,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09960807169585006,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1132959987836708,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10522937097196472,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1045831960739596,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1069187171105419,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1099257532372091,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.1041819763660472,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09113600081088613,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10171553100372499,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09508484740980983,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.0881500815109506,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1001022054413836,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09740769835035312,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08754191690106339,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.08933684717330159,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09810033026716969,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09153722051879765,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11472349627076817,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.11175024706687253,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11765451182119957,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.11490087761531864,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.10840534171248972,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09852266680181376,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10914020728277052,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1195296860350199,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.12175539957259485,0.4458
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.12840719999324257,0.4458
0.04347826086956541,0.9814814814814814,0.33333333333333326,0.07741851016564016,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.08956490890200897,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.084729155580332,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.08285398136651168,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.08281174771304745,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.062273522033296835,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.0835297198219429,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.06516230393026312,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07596144912111757,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07825473650423564,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.0732669420300871,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.06371791298178042,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09210315147522152,0.4458
0.04347826086956541,0.9814814814814814,0.3571428571428571,0.07950485264678253,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.0931843330039106,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09060808014258015,0.4458
0.08695652173912993,0.9814814814814814,0.3571428571428571,0.10365827906308844,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08844571708520199,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.07763812516365487,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.0836184104942177,0.4458
0.04347826086956541,0.9629629629629628,0.3571428571428571,0.08051423696458215,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.09606466817018422,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.0925128179138257,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09985302688594366,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09289714416035277,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09214116176333942,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08904121159905021,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10240393955519522,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10160994687006397,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09252126464451926,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09183707945839537,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10428756049970822,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10284316955122463,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09760197315628982,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09424017434052079,0.4458
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.09024909408813286,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.08926927332775847,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.0977793545008403,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10233214234430488,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.09992482409683312,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.10154659638986718,0.4458
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.10677089932341666,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.09057006985446225,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.10350201454526964,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.11195719196884824,0.4458
0.08695652173912993,0.9814814814814814,0.33333333333333326,0.1084940323847654,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.13017256670805555,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.14928751826605513,0.4458
0.13043478260869534,0.9814814814814814,0.3571428571428571,0.14847663211953765,0.4458
0.13043478260869534,0.9814814814814814,0.3571428571428571,0.13901207037815944,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.1418079382375046,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.12848322056947836,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.1361950856920826,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.15135274392046494,0.4458
0.13043478260869534,0.9814814814814814,0.33333333333333326,0.13923590874152136,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.14909746682546476,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.12733024182989894,0.4458
0.13043478260869534,0.9629629629629628,0.3571428571428571,0.13501676676042518,0.4458
0.08695652173912993,0.9629629629629628,0.3571428571428571,0.1122105938896345,0.4458
0.13043478260869534,1.0,0.33333333333333326,0.1355615808901165,0.4458
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.15320257794220726,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.12884642998927198,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1293912441189633,0.4261
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.12190321735972098,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14344660399192488,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10787742104418463,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.10666531518975564,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.12215239591516092,0.4261
0.08695652173912993,0.9629629629629628,0.33333333333333326,0.12278590071712703,0.4261
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.1288084197011541,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.13518147800893665,0.4261
0.17391304347826075,0.9444444444444444,0.33333333333333326,0.18333628968907512,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.16881635962800523,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1536587013996229,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.1438858339879543,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14830769750567985,0.4261
0.13043478260869534,0.9444444444444444,0.33333333333333326,0.14268217486421886,0.4261
0.13043478260869534,0.9629629629629628,0.33333333333333326,0.13631333992178263,0.4261
0.13043478260869534,0.9444444444444444,0.3571428571428571,0.1288253131625403,0.4261
0.08695652173912993,0.9444444444444444,0.3571428571428571,0.10715944893528917,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11999003285778187,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12023076468252913,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12268453994881234,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11120965630252755,0.4261
0.08695652173912993,0.9444444444444444,0.33333333333333326,0.11334245580248137,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.11952123930432723,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.12787505595959026,0.4261
0.08695652173912993,0.9444444444444444,0.30952380952380953,0.11587225164500037,0.4261
0.08695652173912993,0.9629629629629628,0.30952380952380953,0.12262118946861555,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.13075116776051754,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.13935416297122138,0.4261
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.1285381243189816,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15193556833827415,0.4261
0.13043478260869534,0.9629629629629628,0.30952380952380953,0.15256484977489393,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15876897346881869,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1557619373421515,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.1632626341974337,0.4261
0.17391304347826075,0.9444444444444444,0.30952380952380953,0.17302283151306241,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.16544611408154442,0.4261
0.13043478260869534,0.9444444444444444,0.30952380952380953,0.15819881914704848,0.4261
