H,S,L,IndexHSL,CPC
0.8979591836734693,0.14634146341463405,0.8750000000000001,0.9124746316333026,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9122744867283914,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9119742693710247,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9135894387536576,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9138156024962074,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9137175314928008,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9130710634499377,0.1175
0.8979591836734693,0.12195121951219501,0.8750000000000001,0.9130690620008888,0.1175
0.9183673469387754,0.1707317073170731,0.85,0.9165796036330303,0.1175
0.8979591836734693,0.1707317073170731,0.85,0.9157289877871579,0.1175
0.9183673469387754,0.1707317073170731,0.85,0.9165155572634589,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.9145761531348697,0.1175
0.8979591836734693,0.1707317073170731,0.85,0.9159211268958727,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.9148003154283701,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.915961155876855,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9167096978212226,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9172440847173353,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9162333529475342,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9179385875373771,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9173261441283489,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.915120547276228,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.914940416861808,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9161452891893731,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9168858253375445,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9161613007817659,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.91804466433698,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.917396194845068,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.915314687833992,0.1175
0.8979591836734693,0.1707317073170731,0.8750000000000001,0.915570873312278,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9159831718163951,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9178565281263635,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9175342948294565,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9165275659577534,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9182828367738243,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.91750427309372,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9170979789367502,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.91795459912977,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9194736989580456,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9170439398124242,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9175322933804075,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9185570352935526,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9170179209747857,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9174222136827064,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9178685368206583,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9169458688090177,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9176143527914211,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9178745411678055,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9191254468235002,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9178625324735108,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9190313787181921,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9191134381292057,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9188772671414105,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9198599786245243,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9187031410741378,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9200641264275335,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9183789063281818,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9193055772379204,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.919315584483166,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9188572526509193,0.1175
0.9183673469387754,0.14634146341463405,0.8750000000000001,0.9196998627005952,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9176783991609927,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9169778919938036,0.1175
0.9183673469387754,0.1707317073170731,0.8750000000000001,0.9184609657391953,0.1175
0.9795918367346936,0.09756097560975596,0.85,0.9966435699446399,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9965955351674614,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9948222513099483,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9969838162829892,0.1175
0.9795918367346936,0.09756097560975596,0.85,0.997348080009927,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.9976803205520797,0.1175
0.9999999999999998,0.12195121951219501,0.85,1.0000000000000002,0.1175
0.9999999999999998,0.09756097560975596,0.85,0.9976923292463746,0.1175
0.9999999999999998,0.09756097560975596,0.85,0.9996877739483387,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9970078336715782,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9962152598481302,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9974901828924143,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9964674424283182,0.1175
0.9795918367346936,0.09756097560975596,0.85,0.9967736641328322,0.1175
0.9999999999999998,0.09756097560975596,0.85,0.99770233649162,0.1175
0.9999999999999998,0.09756097560975596,0.85,0.9979024813965311,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9971479351050159,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9971899655350474,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9975902553448697,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.9986730392804393,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.998452879885037,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.996411401854943,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9965755206769702,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9966755931294256,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9964534322849745,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9958409888759461,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9957669352611289,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9975662379562802,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9969978264263328,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9939015847473571,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9964073989568447,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9957008874425084,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.9976743162049326,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9960891685580362,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.998206701651996,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9968176960119128,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9965775221260194,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9938235282344416,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.997107906124034,0.1175
0.9999999999999998,0.12195121951219501,0.85,0.9977323582273565,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9966155496579525,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9950724324410876,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9949463411509936,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.994421961500126,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9960731569656434,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9945240354016309,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9945780745259569,0.1175
0.9795918367346936,0.12195121951219501,0.85,0.9975822495486735,0.1175
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.54678987587013,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5462614933211645,0.1734
0.5306122448979591,0.2195121951219512,0.5500000000000002,0.547058070042711,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.546217461442084,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5455810006444666,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5449645543373403,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5454669180486673,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5449625528882911,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5444061500526383,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5472782294381133,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5477365612703597,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5477465685156053,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5466297599462011,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5455069470296494,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.545462915150569,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.547328265664341,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5458812180018333,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5459332556771104,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5465316889427947,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.548150861223526,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5468579251377998,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5460773600086464,0.1734
0.5306122448979591,0.19512195121951215,0.5500000000000002,0.5463115295473924,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5465176787994508,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5469620004883535,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5475304120183013,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5479487148695656,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5467078164591164,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5471041033708406,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5461854382572984,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.546213458543986,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5465957353123663,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5466958077648219,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5461033788462848,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5460433353748113,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5448965050696706,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5455209571729933,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5452127340194302,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.544796432617215,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5438457443188869,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5444782022184063,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.544976563031635,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5468659309339963,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.546033328129566,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5444361717883748,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5457711383041322,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5449245253563582,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5451867151817917,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.545156693446055,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5448424659453446,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5443761283169015,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.544958549990193,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.543381408139493,0.1734
0.5306122448979591,0.2195121951219512,0.525,0.5440598993671419,0.1734
0.5306122448979591,0.19512195121951215,0.525,0.5434774776938505,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5208030614164656,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5206189281039473,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5204668179762149,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5213474555578239,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5221120090945846,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5217137207338114,0.1734
0.510204081632653,0.24390243902439024,0.525,0.52052285854959,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5217817700014811,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5218898482501331,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5212834091882523,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5220799859097986,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5224342423914914,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5214575352555251,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5223601887766745,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5223681945728709,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5220159395402273,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5204488049347729,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5209591744422963,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5218378105748562,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5217437424695479,0.1734
0.510204081632653,0.24390243902439024,0.525,0.520775041129778,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5215696164022754,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5205889063682105,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5211092831209796,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5207810454769253,0.1734
0.510204081632653,0.24390243902439024,0.525,0.520721002005452,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5208050628655148,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5220559685212094,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5202586672751073,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5213134309239891,0.1734
0.510204081632653,0.24390243902439024,0.525,0.520955171544198,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5213694714973642,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5209491671970508,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5216456714661415,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5210472382004572,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5215816250965699,0.1734
0.510204081632653,0.24390243902439024,0.525,0.52088311937843,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5215455990136859,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5217437424695479,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5214855555422127,0.1734
0.510204081632653,0.2195121951219512,0.525,0.5229366061028184,0.1734
0.510204081632653,0.2195121951219512,0.525,0.5222941409580537,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5216036410361102,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5220219438873746,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5213134309239891,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5211953454300915,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5218258018805615,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5221080061964862,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5226604061340412,0.1734
0.510204081632653,0.2195121951219512,0.525,0.5224402467386389,0.1734
0.510204081632653,0.2195121951219512,0.525,0.522658404684992,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5231747785396628,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5220379554797674,0.1734
0.510204081632653,0.24390243902439024,0.525,0.5219598989668521,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4722439045869209,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47249008281996163,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47094896705214584,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4721458335835145,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4720917944591885,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4718796408599828,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47217385387020205,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47221988719833163,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47216584807400563,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47293240305981543,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4725901552724172,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4731445566590211,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.473068501595155,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4729284001617171,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.473176579843807,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4733707204015707,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47330667403199933,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4731145349232846,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4720497640291572,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47227392632265763,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4730825117384987,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47256613788382795,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47155740756307574,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4723940132656044,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4725561306385824,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4718876466561792,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47339874068825827,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47286035089404743,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47235398428462205,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4725461233933368,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4726862248267747,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47214783503256363,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47283233060735985,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47211581184777796,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47179557999992006,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.472996449429387,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47295842189745385,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47219787125879153,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4723379726922292,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4726181755591048,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4723439770393765,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.47326464360196785,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4717975814489692,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4721718524211529,0.1734
0.46938775510204067,0.19512195121951215,0.3750000000000001,0.4730544914518111,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.4718035857961165,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.47232396254888553,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.47230594950744353,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.4724880813709127,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.47275227264539543,0.1734
0.46938775510204067,0.2195121951219512,0.3750000000000001,0.47231795820173805,0.1734
0.5714285714285712,0.5853658536585364,0.15000000000000002,0.5777442868636893,0.2291
0.5714285714285712,0.5853658536585364,0.15000000000000002,0.577486099936354,0.2291
0.5714285714285712,0.5609756097560976,0.15000000000000002,0.581056685039969,0.2291
0.5714285714285712,0.5365853658536586,0.15000000000000002,0.5817892153919437,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5821995124470116,0.2291
0.5714285714285712,0.5365853658536586,0.15000000000000002,0.5826198167473251,0.2291
0.5714285714285712,0.5365853658536586,0.15000000000000002,0.5825657776229991,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5818352487200733,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5817671994524036,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5823836457595299,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5811727690848174,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5818312458219752,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5853037599221838,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5811747705338666,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5842109687413688,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5858881830445244,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.584176944107534,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5843630788691012,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5830521297419333,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5851756671830406,0.2291
0.5714285714285712,0.46341463414634143,0.17499999999999993,0.5882999291487037,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5854999019289966,0.2291
0.5714285714285712,0.46341463414634143,0.17499999999999993,0.5887762740223923,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5847853846184639,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5848974657652142,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5856720265472202,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5847433541884324,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.58607832070419,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5857260656715462,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5850515773419958,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5846312730416823,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5861163482361229,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5853377845560186,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5861363627266141,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5856159859738452,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5847213382488923,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5864986250045032,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5863545206729672,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5850815990777323,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5852337092054649,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5855679511966665,0.2291
0.5714285714285712,0.46341463414634143,0.17499999999999993,0.588303932046802,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5846953194112539,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5853878207822465,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5860262830289129,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5864465873292264,0.2291
0.5918367346938773,0.4390243902439024,0.17499999999999993,0.5895048014762689,0.2291
0.5918367346938773,0.4390243902439024,0.17499999999999993,0.5898330391203233,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.587625440819153,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5863265003862796,0.2291
0.5714285714285712,0.4878048780487805,0.17499999999999993,0.5858581613087877,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5830261109042947,0.2291
0.5714285714285712,0.5365853658536586,0.17499999999999993,0.5825597732758518,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.582597800807785,0.2291
0.5714285714285712,0.5121951219512195,0.15000000000000002,0.5827839355693523,0.2291
0.5714285714285712,0.5365853658536586,0.15000000000000002,0.5821594834660295,0.2291
0.5714285714285712,0.5365853658536586,0.15000000000000002,0.5834604253479521,0.2291
0.5714285714285712,0.5121951219512195,0.17499999999999993,0.5844851672610971,0.2291
0.5714285714285712,0.6341463414634145,0.17499999999999993,0.569968657307891,0.2291
0.5714285714285712,0.6341463414634145,0.17499999999999993,0.5703209123405346,0.2291
0.5714285714285712,0.6341463414634145,0.17499999999999993,0.5706571557807854,0.2291
0.5714285714285712,0.6341463414634145,0.17499999999999993,0.5709994035681834,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5728767627762501,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5727146454032721,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5723243628386954,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5732250149107956,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.572640591788455,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5738554713612656,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5726746164222898,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5729528178401162,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5726926294637318,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5735352395134077,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5730448844963754,0.2291
0.5714285714285712,0.5609756097560976,0.17499999999999993,0.5756347595659257,0.2291
0.5714285714285712,0.5609756097560976,0.17499999999999993,0.5748561958858214,0.2291
0.5714285714285712,0.5609756097560976,0.17499999999999993,0.5752204596127597,0.2291
0.5714285714285712,0.5609756097560976,0.20000000000000007,0.5751444045488934,0.2291
0.5714285714285712,0.5609756097560976,0.17499999999999993,0.5745119466493742,0.2291
0.5714285714285712,0.5609756097560976,0.17499999999999993,0.5750563407907325,0.2291
0.5714285714285712,0.5609756097560976,0.20000000000000007,0.575224462510858,0.2291
0.5714285714285712,0.5609756097560976,0.20000000000000007,0.5751664204884337,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5728307294481205,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5734231583666576,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5728487424895625,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5734071467742645,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5723363715329899,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.5726185758489146,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5731029265187997,0.2291
0.5714285714285712,0.6097560975609755,0.17499999999999993,0.571655878856292,0.2291
0.5714285714285712,0.5853658536585364,0.17499999999999993,0.5730068569644424,0.2291
