H,S,L,IndexHSL,CPC
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.32335090746927175,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.3188544618778466,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.31797839384008064,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.32572842946332914,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.3253299768316946,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.3178807597515345,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.3170891320065652,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.32193389380577675,0.422
0.32432432432432434,0.46153846153846156,0.045454545454545525,0.3222874875318631,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.322311236364212,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.3159280779806104,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.31505728746114436,0.422
0.29729729729729737,0.46153846153846156,0.022727272727272707,0.31671706696642965,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.3216673791316371,0.422
0.32432432432432434,0.46153846153846156,0.022727272727272707,0.3215196086192429,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.342439691159629,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.33837600206878715,0.422
0.32432432432432434,0.5897435897435898,0.0,0.3420174896956456,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.332544344347514,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3303937556403478,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3304175044726967,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3431838212399001,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3307737369579329,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.33067610286938676,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3338478913675633,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.32745153918821224,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.33375289603816705,0.422
0.32432432432432434,0.5128205128205129,0.045454545454545525,0.3346474353899822,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.33500102911606855,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.33386372392246266,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3338742789590623,0.422
0.32432432432432434,0.4871794871794871,0.06818181818181823,0.3383680857913376,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3261849347962613,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.329124512489247,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3310349741137728,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.33201923127668453,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.33126982367811353,0.422
0.32432432432432434,0.5128205128205129,0.045454545454545525,0.3319084033923887,0.422
0.32432432432432434,0.5128205128205129,0.045454545454545525,0.3336605394679206,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.33311695508304173,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.329380472126787,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3266783827572921,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3265042246533989,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.327195579550672,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3300744657832102,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3298871138835673,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3263854804916535,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3260503580796166,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3269792013003805,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.32681295947393707,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3294438023463846,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.33100067024482405,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3289239667938548,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.32719294079152217,0.422
0.32432432432432434,0.5384615384615384,0.0,0.32604508056131687,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3202213391174933,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3204139685354359,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32058548788017927,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3208810289049677,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32073061963342364,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32102352189906225,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3208942227007172,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.32144836212219574,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3220420829309225,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3213955869391978,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32116601489315655,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3208308924811196,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32039813598053657,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3199205205744051,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.31682261733242556,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3188914045059452,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.31969358728751396,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.32026883678219153,0.422
0.29729729729729737,0.5128205128205129,0.0,0.3157486423584175,0.422
0.29729729729729737,0.5128205128205129,0.0,0.31795200624858166,0.422
0.29729729729729737,0.5384615384615384,0.0,0.31895737348469266,0.422
0.29729729729729737,0.5384615384615384,0.0,0.3181789395354728,0.422
0.29729729729729737,0.5384615384615384,0.0,0.31828976741976844,0.422
0.29729729729729737,0.5384615384615384,0.0,0.3182185209227213,0.422
0.29729729729729737,0.5384615384615384,0.0,0.32001815466295125,0.422
0.29729729729729737,0.5384615384615384,0.0,0.31829504493806837,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3236596422898097,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3220790255590211,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3267918494007378,0.422
0.32432432432432434,0.5128205128205129,0.045454545454545525,0.3241029538269924,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3185800309262572,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3192080556039327,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3176327163914441,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3164215259416412,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3130808568578711,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.31628167170669674,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3163344468896947,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.31604946090150565,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.31531852461698406,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3158647477610128,0.422
0.29729729729729737,0.5384615384615384,0.0,0.30986684821329624,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.30951061572806005,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3063572985439327,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3020376498155508,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3008897895853453,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.30322773019215443,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.30363146034208865,0.422
0.29729729729729737,0.4871794871794871,0.045454545454545525,0.3135743048189019,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3142287170880764,0.422
0.29729729729729737,0.4871794871794871,0.045454545454545525,0.31470105497590817,0.422
0.29729729729729737,0.5384615384615384,0.022727272727272707,0.31760896755909496,0.422
0.29729729729729737,0.5384615384615384,0.022727272727272707,0.31778312566298816,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3147116100125078,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3145506457043641,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31666693054258155,0.422
0.29729729729729737,0.5384615384615384,0.022727272727272707,0.31809713800182604,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.3177303504799902,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3178068744953373,0.422
0.29729729729729737,0.5128205128205129,0.022727272727272707,0.317920341138783,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31851406194750975,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.318405872822364,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31858266968540705,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3184876743560108,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31885182311869675,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31827129610571925,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3177620155897891,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31741633814115255,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.31709704828401497,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3167434545579286,0.422
0.29729729729729737,0.5128205128205129,0.045454545454545525,0.3142313558472265,0.422
0.29729729729729737,0.4871794871794871,0.045454545454545525,0.31170078582247474,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3267654618092388,0.422
0.32432432432432434,0.4871794871794871,0.022727272727272707,0.33013251848450786,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3284885715341217,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.32928547679739073,0.422
0.32432432432432434,0.4871794871794871,0.045454545454545525,0.3296179604502778,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.33191104215153877,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3325153179968652,0.422
0.32432432432432434,0.5128205128205129,0.022727272727272707,0.3323912963168201,0.422
0.32432432432432434,0.5384615384615384,0.022727272727272707,0.3353836491928035,0.422
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.0457508061409202,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04371104531804959,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.044275739776127754,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04304080049397574,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.045291662048838166,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.044228242111429505,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.046038430888259096,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.046304945562398725,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.04605954096145837,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.04702532681032068,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.0460437084065588,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.052983644970789,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.052070634304924424,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04761640885989782,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.045967184391211946,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.041623786830480736,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04515444657304357,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.0487457977760537,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.047980557622583575,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04719684615506403,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04700685549627148,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.05029474939704359,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.050318498229392716,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.051099570937762184,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.046769367172780685,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04564789453407436,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.044529060654517894,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04476654897800869,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04438392890127352,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04392214605004141,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04461350094731453,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04934743486223048,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.05165898787754042,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.06059910387739276,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.06000274430951591,0.4458
0.054054054054053946,0.6410256410256411,0.06818181818181823,0.059878722629470804,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.060237593873856854,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.0603959194228505,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.06135642775341332,0.4458
0.054054054054053946,0.6410256410256411,0.06818181818181823,0.06310328631064532,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04517291788709277,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.05162996152689159,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.03573407640790993,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04058939324372113,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.03794271781637404,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.03673944364402093,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.044418232770222055,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04454225445026738,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04086646295446039,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.036187942981692256,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.03623807940554036,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.036235440646390504,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.03831478285650958,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.039855818200049686,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.042156816178760215,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04017510805718727,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.049086197706390555,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04605954096145837,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04238374946565138,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04151559770533497,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04301441290247676,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04312524078677238,0.4458
0.027027027027026973,0.6153846153846153,0.11363636363636365,0.04371896159549937,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.045017231097248755,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.04695671907242338,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.04792514368043577,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.046861723743027106,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.04505681248449722,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.046410495928394635,0.4458
0.027027027027026973,0.6410256410256411,0.06818181818181823,0.04604106964740895,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.045199305478591745,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.04716518104526535,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04735781046320775,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.047621686378197525,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04970366734746645,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.050614039254181176,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.050445158668587675,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.05079611363552394,0.4458
0.027027027027026973,0.6410256410256411,0.09090909090909094,0.050614039254181176,0.4458
0.054054054054053946,0.6410256410256411,0.09090909090909094,0.05391776570985263,0.4458
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.04904133880084238,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03686874284236574,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.043362729110263176,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04357646860140485,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.03863143395449731,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.039953452288595814,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.047587382509248766,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04588802161671501,0.4458
0.054054054054053946,0.5897435897435898,0.13636363636363635,0.0653066502008095,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04309093691782384,0.4458
0.054054054054053946,0.6153846153846153,0.11363636363636365,0.05284115197669448,0.4458
0.054054054054053946,0.5897435897435898,0.15909090909090906,0.06782930394811149,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.045705947235372024,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04342078181156084,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.05085416633682183,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.049825050268361704,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.046017320815059826,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.04582996891541713,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.05399165096604963,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.052474364454858646,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.05091221903811949,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04789347857063686,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.05072486713847679,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.0590607072930025,0.4458
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.05211021569217289,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.04960339449977047,0.4458
0.054054054054053946,0.5897435897435898,0.11363636363636365,0.0591108437168506,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06415087369315464,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06378408617131881,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06014259854446036,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06110310687502318,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06219819192223053,0.4458
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06293704448420168,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.05555115762363916,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.05779146414190195,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.050943884147918395,0.4458
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.043362729110263176,0.4458
0.027027027027026973,0.5897435897435898,0.06818181818181823,0.04109075748220148,0.4458
0.027027027027026973,0.6153846153846153,0.06818181818181823,0.04851886448916254,0.4458
0.027027027027026973,0.6410256410256411,0.045454545454545525,0.04401450262028783,0.4458
0.054054054054053946,0.6153846153846153,0.06818181818181823,0.06336188470733517,0.4458
0.054054054054053946,0.5641025641025642,0.06818181818181823,0.06031939540750364,0.4458
0.054054054054053946,0.5641025641025642,0.06818181818181823,0.05944068861058782,0.4458
0.054054054054053946,0.5641025641025642,0.06818181818181823,0.06060702015484232,0.4458
0.054054054054053946,0.5641025641025642,0.06818181818181823,0.060773261981285964,0.4458
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.05972039708047694,0.4458
0.054054054054053946,0.5384615384615384,0.09090909090909094,0.05771494012655487,0.4458
0.054054054054053946,0.5384615384615384,0.09090909090909094,0.05745370297071517,0.4458
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.06313231266129415,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.0684151084793887,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.07303029823255902,0.4458
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.07284030757376647,0.4458
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.07235477589018546,0.4458
0.054054054054053946,0.5641025641025642,0.11363636363636365,0.07500145131753255,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.07071610645809923,0.4458
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.0761651441026372,0.4458
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.06828580928104366,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08299689154172141,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08314466205411564,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08225276146145033,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.0820865196350069,0.4458
0.08108108108108114,0.5641025641025642,0.09090909090909094,0.08263274277903565,0.4458
0.08108108108108114,0.5641025641025642,0.09090909090909094,0.08248761102579127,0.4458
0.08108108108108114,0.5641025641025642,0.09090909090909094,0.08227651029379945,0.4458
0.08108108108108114,0.5641025641025642,0.09090909090909094,0.08226331649804997,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.0819123615311137,0.4458
0.08108108108108114,0.5641025641025642,0.09090909090909094,0.08242955832449339,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08229498160784865,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08214457233630457,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08216040489120391,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08276204197738046,0.4458
0.054054054054053946,0.5384615384615384,0.11363636363636365,0.07696996564335579,0.4458
0.054054054054053946,0.5384615384615384,0.11363636363636365,0.07710981987830046,0.4458
0.054054054054053946,0.5384615384615384,0.13636363636363635,0.07109344901653447,0.4458
0.054054054054053946,0.5384615384615384,0.11363636363636365,0.06926215016650561,0.4458
0.054054054054053946,0.5384615384615384,0.11363636363636365,0.06978990199648516,0.4458
0.054054054054053946,0.5384615384615384,0.11363636363636365,0.07056569718655492,0.4458
0.054054054054053946,0.5384615384615384,0.13636363636363635,0.0782550413493559,0.4458
0.08108108108108114,0.5641025641025642,0.11363636363636365,0.08375685417689183,0.4458
0.08108108108108114,0.5897435897435898,0.09090909090909094,0.08535330346257974,0.4458
0.027027027027026973,0.5641025641025642,0.15909090909090906,0.05061667801333103,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.03251742900418497,0.4261
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.040117055355889386,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.039729157760854505,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03748621248344186,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03710623116585654,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03717483890375384,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03646501269243152,0.4261
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.040029976303942894,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03421151237841924,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.033770839600386404,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.03393708142682983,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.03255701039143344,0.4261
0.027027027027026973,0.5641025641025642,0.13636363636363635,0.040573560688821786,0.4261
0.027027027027026973,0.5641025641025642,0.13636363636363635,0.042059182090213865,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.03164136096641923,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.030786403001852314,0.4261
0.027027027027026973,0.5897435897435898,0.09090909090909094,0.033778755877835964,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03593726086245197,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03555200202656694,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03621960809149116,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03603753371014817,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.036040172469298026,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03921196096747459,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.041241166753745784,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03982415309025078,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.040539256819873026,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.040222605721885296,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.0396737438187067,0.4261
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.043945894882390535,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.04153406901938439,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03980040425790188,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.039573470971010494,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.0390800230099797,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03873434556134314,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.03928056870537189,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.038074655773868926,0.4261
0.027027027027026973,0.5641025641025642,0.11363636363636365,0.03646237393328167,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.04251304866399619,0.4261
0.027027027027026973,0.5897435897435898,0.11363636363636365,0.04125436054949527,0.4261
0.027027027027026973,0.6153846153846153,0.09090909090909094,0.04325190122596756,0.4261
0.027027027027026973,0.6666666666666666,0.045454545454545525,0.051943973865729465,0.4261
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.0633724397439348,0.4261
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.06688462817244822,0.4261
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.06628299108627167,0.4261
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.06889536264467,0.4261
0.054054054054053946,0.5897435897435898,0.09090909090909094,0.06705350875804172,0.4261
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.07014877324087121,0.4261
0.054054054054053946,0.6153846153846153,0.09090909090909094,0.0681723426375982,0.4261
0.054054054054053946,0.5641025641025642,0.09090909090909094,0.06568663151839482,0.4261
