H,S,L,IndexHSL,CPC
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22455624256621176,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22436557441051752,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22421485577315936,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22426751650187482,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2245417154686351,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2248958134720671,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22433833610256126,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2249938713807098,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22485404806653397,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22547508148793804,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2250792180789729,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2246779070084166,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22500476670389236,0.422
0.2222222222222221,0.9577464788732394,0.06818181818181812,0.22544057963119335,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.2246361416028837,0.422
0.2222222222222221,0.9577464788732394,0.045454545454545414,0.22605434950380876,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22483770508176026,0.422
0.2222222222222221,0.9577464788732394,0.06818181818181812,0.224955737749571,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22489762935926416,0.422
0.2222222222222221,0.9577464788732394,0.06818181818181812,0.2256094571405225,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22502110968866607,0.422
0.2222222222222221,0.9718309859154929,0.045454545454545414,0.22500839847828646,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2285239560918475,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22894887369596595,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22804819364621065,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23001479948065628,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22888894941846205,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2312859205186173,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2307102842771407,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23085555525290768,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23084829170411925,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23103351219822232,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2299839293983057,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23109525236292328,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23150564286946484,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23039250401765043,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23086100291449885,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23100082622867468,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2308083421857834,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.230094698517328,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23134039713453003,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23068123008198738,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2305686450757678,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.23076294500585615,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2309790355823096,0.422
0.2222222222222221,0.9295774647887324,0.022727272727272707,0.2309699561463241,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2298895032640571,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2298350266481446,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2302653919138542,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22977691825783775,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23027991901143108,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22963527905646508,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23004930133740098,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23011104150210193,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23012193682528448,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23014917513324074,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23037434514567945,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2309318225151853,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23016914989240855,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2300220630294445,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22955174824539903,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22921399322674074,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2295444846966106,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.2296334631692678,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22975149583707855,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22960259308691744,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22990403036163398,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23013101626126975,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.230176413441197,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22959896131252333,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23000390415747374,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.23016188634362034,0.422
0.2222222222222221,0.9436619718309859,0.022727272727272707,0.22986226495610085,0.422
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05572957807860979,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05501230263576029,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055119439980388485,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05549169685579125,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053795658213711794,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.0535904629604409,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.054117070247596155,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05509038578523495,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05514667828834474,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.054985064327804034,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05447116825102816,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.054603728016415554,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.053588647073243845,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05187626544639046,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.05077402191775837,0.4458
0.03703703703703698,0.9718309859154929,0.045454545454545414,0.05101190314057691,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.0503636314112168,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.04969720080988571,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.05042718746311481,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.05047984819183027,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.050848473292838925,0.4458
0.03703703703703698,0.9859154929577464,0.022727272727272707,0.050924740555116754,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05373210216181379,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.055070411026067134,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.055428140803893244,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.055335530556841706,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05595837986544283,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.056593940384423336,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05681547862246794,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05643051053668535,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057572703583653295,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05629431899690385,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05643232642388263,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05651948900934278,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05521568200183413,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.054787132623321355,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05426597299775726,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053276314475344755,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053439744323082516,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.0527024941210652,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05290950526153315,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04102633944379375,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04102452355659669,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.041907044734381005,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.045017659502991636,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04755626980451977,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.048282624683354536,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.047932158454316864,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04860766849163323,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04923778134902257,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04893452818710897,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.05017659502991667,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04898355714143032,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.05014027728597492,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.05084120974405071,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.049955056791872066,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04929770562652647,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.050076721234076915,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.049094326260452625,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04830441532971963,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04865851333315163,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04864217034837792,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04858769373246541,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04870754228747298,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04762527351800894,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04831349476570512,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.048683935753910834,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.048720253497852584,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04821362096986537,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04888368334559057,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04830441532971963,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.048887315119984676,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04854956010132638,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04860585260443617,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.049008979562189525,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04749271375262176,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04737104931041691,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04670825048347993,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04672822524264797,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.046312387074515016,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.047198540026693436,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04686986444402064,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04770335666748382,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.046920709285539264,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04727299140177399,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04635415248004793,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.04716040639555463,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.047668854810739125,0.4458
0.03703703703703698,0.9718309859154929,0.06818181818181812,0.04834981250964687,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.0509483470886789,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.04982976057527311,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.050990112494211814,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05122436194263602,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.050681411670707055,0.4458
0.03703703703703698,0.9859154929577464,0.06818181818181812,0.05100100781739436,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.050605144408429226,0.4458
0.03703703703703698,0.9859154929577464,0.045454545454545414,0.0510209825765624,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05148040203742532,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05976629531773492,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05821189587702813,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05919429085065242,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05968639628106298,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.059110760039586374,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05914163012193674,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.059054467536476585,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05894369841745428,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058689474209862036,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05857870509083973,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05872760784100084,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058591416301219335,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05863136581955519,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058965489063819376,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05880569099047572,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05915797310671067,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058124733291567976,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05913255068595147,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05957562716204068,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05909986471640383,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05898364793579014,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05874758260016888,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058778452682519244,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05894733019184839,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058745766712971825,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05881295453926394,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.059346825375207635,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05817920990748049,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058433434115072735,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05897820027419898,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05890556478631548,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.059103496490797935,0.4458
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05939040666793782,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05935772069839018,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058542387346897984,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05953386175650777,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05958289071082912,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05922697682019984,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05899635914616974,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058912828335103695,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05830450612407945,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05886924704237373,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058709448969030076,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05925239924095904,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058863799380782345,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05930687585687178,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05953930941809893,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.059720898137807676,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058794795667293176,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05848427895659114,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05833900798082414,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05864589291713207,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05863862936834363,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.0578414548888222,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05796130344382999,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05853693968530682,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05856599388046013,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.058457040648634884,0.4458
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05852786024932133,0.4458
0.0,1.0,0.022727272727272707,0.0036154314094007933,0.4458
0.0,1.0,0.0,0.0002869101771396654,0.4458
0.0,0.9859154929577464,0.0,0.0,0.4458
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.058834745185629034,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05889285357593588,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.057625364312368976,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.060312877364058215,0.4261
0.05555555555555558,0.9577464788732394,0.045454545454545414,0.059323218841645486,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.058364430401583345,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057559992373273694,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057625364312368976,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05836624628878062,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05764715495873385,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057865061422384345,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.058299058462488285,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057421984946295135,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05782148012965438,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05777426706253008,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05751822696774078,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057730685769799894,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05775247641616499,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05807388845004935,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057707079236237746,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05723858033938933,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057116915897184484,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057096941138016444,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.056951670162249446,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05716049718991445,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05638511335675833,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.0574655662390251,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.0567573702321611,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05806844078845819,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.057697999800252475,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05824458184657577,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.0576834727026756,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05793588102307079,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05850788549015329,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.058193737005057145,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05806844078845819,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.058157419261115395,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.056951670162249446,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055651494929134904,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05672468426261368,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055086754010840844,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.0556605743651204,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05509401755962906,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.054770789638547646,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05538637539836033,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055680549124288437,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055818556551266996,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05498324844060676,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05577860703293114,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055299212812899956,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05487792698317584,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.055684180898682545,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05466728406831356,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.054124333796384594,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.0547598943153651,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05442577107110114,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05445300937905739,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05426415711056021,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05372483861302535,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05435313558321764,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05395000862546406,0.4261
0.05555555555555558,0.9718309859154929,0.045454545454545414,0.05381018531128845,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05512488764197965,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05491424472711759,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.054409428086327205,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05541542959351364,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05548624919420009,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05514304651395063,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.055785870581719355,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05597472285021654,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.056804583299285394,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.055528014599733,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05544993145025834,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.055384559511163056,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05530829224888545,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.054173362750705945,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.0551993390170602,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05445482526625445,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05400085346698269,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05356322465248464,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05378113111613514,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.0547598943153651,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.05332715931686316,0.4261
0.05555555555555558,0.9859154929577464,0.022727272727272707,0.0515675646228857,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05145861139106045,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05225396998338461,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05190168786714966,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05179091874812736,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05223944288580795,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.052321157809676944,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05350148448778369,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05304206502692055,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05303843325252622,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053450639646265063,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05314012293556325,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053003931395781745,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.0542006010586622,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05385376660401864,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053933665640690354,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05410799081161066,0.4261
0.05555555555555558,1.0,0.022727272727272707,0.05369396853067476,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053581383524455406,0.4261
0.05555555555555558,1.0,0.022727272727272707,0.05376297224416415,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053831975957653544,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05366491433552145,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053183704228293216,0.4261
0.05555555555555558,1.0,0.022727272727272707,0.05240105684634866,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05318552011549049,0.4261
0.05555555555555558,1.0,0.022727272727272707,0.052638938069167196,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.053013010831767016,0.4261
0.05555555555555558,0.9859154929577464,0.045454545454545414,0.05306748744767975,0.4261
