H,S,L,IndexHSL,CPC
0.11111111111111072,0.9295774647887325,0.15277777777777776,0.06825775656324584,0.422
0.11111111111111072,0.9154929577464788,0.15277777777777776,0.06433368485319413,0.422
0.11111111111111072,0.9295774647887325,0.15277777777777776,0.06419492701337592,0.422
0.11111111111111072,0.943661971830986,0.15277777777777776,0.06547704945329436,0.422
0.11111111111111072,0.8873239436619718,0.16666666666666666,0.06860742631958683,0.422
0.11111111111111072,0.9859154929577465,0.15277777777777776,0.06502192373869153,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.06834101126713676,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06669256813009916,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.06272409391130562,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06724759948937109,0.422
0.11111111111111072,0.943661971830986,0.15277777777777776,0.06540489537658889,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.06484986401731696,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.06501082311150608,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06694233224177193,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06712549259033107,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06414497419104137,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06450019426097597,0.422
0.11111111111111072,0.971830985915493,0.13888888888888887,0.061736138091801784,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.0635843925181776,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06405616917355861,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06537714380862525,0.422
0.05555555555555536,0.9859154929577465,0.125,0.054354221013487525,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06486651495809515,0.422
0.11111111111111072,0.971830985915493,0.13888888888888887,0.05925514791585762,0.422
0.11111111111111072,0.971830985915493,0.15277777777777776,0.06345118499195213,0.422
0.05555555555555536,0.9577464788732395,0.13888888888888887,0.032286174168840276,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.048792806793583665,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.04660043292446048,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.048975967142143695,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.04969195759560385,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.049347838152855594,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.04706110895265603,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.048676250208136373,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.05298329355608633,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.053677082755175576,0.422
0.05555555555555536,0.9577464788732395,0.13888888888888887,0.04579563745351578,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.04914247654992465,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.048914913692623685,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.04904812121884916,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.04749403341288794,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.05493700394072221,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.04929788533052104,0.422
0.11111111111111072,0.943661971830986,0.13888888888888887,0.06220791474718279,0.422
0.05555555555555536,0.943661971830986,0.13888888888888887,0.05407115502025839,0.422
0.11111111111111072,0.943661971830986,0.13888888888888887,0.063700949103624,0.422
0.05555555555555536,0.9154929577464788,0.15277777777777776,0.0392518177277017,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.05611922073597153,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.058222789587611956,0.422
0.11111111111111072,0.9577464788732395,0.15277777777777776,0.059088638508075775,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.05540323028251137,0.422
0.11111111111111072,0.943661971830986,0.15277777777777776,0.05919409446633761,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.05613032136315699,0.422
0.11111111111111072,0.943661971830986,0.15277777777777776,0.05955486484986405,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.051162790697674154,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.052605872231780815,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.05187323083754247,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.051434756063717835,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.052966642615308146,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.05243936282399986,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.052544818782260805,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.052783482266748116,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.05196203585502612,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.052511516900704436,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.05114058944330324,0.422
0.05555555555555536,0.943661971830986,0.15277777777777776,0.05277238163956266,0.422
0.05555555555555536,0.971830985915493,0.15277777777777776,0.02745185102958292,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.039024254870399844,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04127768218904393,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04224898706776958,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.036620969084752986,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.038707886995615226,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.03832491535771787,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.03675972692457119,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.0399567075539764,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04087805961036839,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.03573846922351098,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04218793361824957,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04153299661430854,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.038097352500416015,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.03854692790142611,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.0392518177277017,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04354221013487258,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.0410945218404839,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.03757007270910773,0.422
0.05555555555555536,0.9577464788732395,0.15277777777777776,0.04204917577843137,0.422
0.22222222222222232,0.9859154929577465,0.16666666666666666,0.18221679524893197,0.4458
0.22222222222222232,0.971830985915493,0.16666666666666666,0.1940056613198644,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19614808236665393,0.4458
0.22222222222222232,0.971830985915493,0.16666666666666666,0.19161902647499574,0.4458
0.22222222222222232,0.971830985915493,0.16666666666666666,0.19189099184103942,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19673641560748223,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1967475162346668,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19671421435311132,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19201864905367128,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19148026863517753,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19189654215463214,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19014819337292543,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19250707664983047,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19297885330521147,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19392240661597349,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1975134595104624,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19183548870511213,0.4458
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.19215740689348948,0.4458
0.22222222222222232,0.9577464788732395,0.15277777777777776,0.1832380529499913,0.4458
0.22222222222222232,0.971830985915493,0.16666666666666666,0.18968751734472988,0.4458
0.22222222222222232,0.9859154929577465,0.16666666666666666,0.19807959149691978,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23836931786645987,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23810290281400892,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23659321751678952,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23865238385968812,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23567186546039842,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23446744741077907,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23673752567020045,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23594938114003483,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23677082755175682,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23650441249930587,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23617139368374307,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23287450740966875,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23500582782927193,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.2337459066437253,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.2324915357717714,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23376255758450348,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23146472775711846,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23409557640006629,0.4458
0.2777777777777777,0.9577464788732395,0.18055555555555555,0.23371260476216893,0.4458
0.22222222222222232,0.9154929577464788,0.19444444444444445,0.1939668091247153,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.23458400399622548,0.4458
0.2777777777777777,0.9154929577464788,0.19444444444444445,0.23113170894155477,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.231514680579453,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.23167563967364124,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.2352167397457956,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.23426763612144086,0.4458
0.2777777777777777,0.9295774647887325,0.19444444444444445,0.23195315535327765,0.4458
0.2777777777777777,0.9295774647887325,0.19444444444444445,0.2328245545873342,0.4458
0.2777777777777777,0.9295774647887325,0.19444444444444445,0.23195870566687038,0.4458
0.2777777777777777,0.9154929577464788,0.19444444444444445,0.23341843814175522,0.4458
0.2777777777777777,0.9014084507042253,0.19444444444444445,0.22844535716267966,0.4458
0.2777777777777777,0.8873239436619718,0.19444444444444445,0.22732974413054308,0.4458
0.2777777777777777,0.9295774647887325,0.19444444444444445,0.23118166176388932,0.4458
0.2777777777777777,0.9154929577464788,0.19444444444444445,0.22710773158683484,0.4458
0.2777777777777777,0.9295774647887325,0.19444444444444445,0.22716878503635485,0.4458
0.2777777777777777,0.9295774647887325,0.18055555555555555,0.233157573402897,0.4458
0.22222222222222232,0.9295774647887325,0.18055555555555555,0.22556474440805907,0.4458
0.2777777777777777,0.9154929577464788,0.19444444444444445,0.22709663095964938,0.4458
0.2777777777777777,0.9014084507042253,0.19444444444444445,0.23130376866292934,0.4458
0.22222222222222232,0.9577464788732395,0.18055555555555555,0.2066492756840761,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2378475883887443,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23841927068879354,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23530554476327925,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2329411111727815,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23364045068546346,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23454515180107638,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23311317089415518,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2321585169562077,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23707054448576326,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22996614308708452,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23128711772215116,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22887273130931884,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2284509074762724,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22867292001998152,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22777376921796044,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22644169395570835,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22685796747516207,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2302159071987564,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22712438252761302,0.4458
0.22222222222222232,0.971830985915493,0.15277777777777776,0.20025531442526479,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.2602320031081753,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.25355497585613573,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.25448187822611956,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.2537658877726594,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.24994727202086953,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.2507409668646279,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.25231725592496,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.25167896986179716,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.24816007104401372,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.250779819059777,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.24935893878004123,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.2430981850474554,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.23780873619359522,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.2362768496420049,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.23728700671587966,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.23775323305766793,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.23638230560026674,0.4458
0.2777777777777777,0.9577464788732395,0.16666666666666666,0.23752011988677335,0.4458
0.2777777777777777,0.943661971830986,0.16666666666666666,0.23468390964089458,0.4458
0.22222222222222232,0.971830985915493,0.18055555555555555,0.1970250319143032,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.24541821612921133,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.24175500915801784,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.24091136149192405,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2373758117333633,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23708719542654144,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23233057667758228,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22947771549092533,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23356274629516527,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23874118887717177,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.24272076372315077,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23907420769273457,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23717045013043236,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2367652772381641,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23393461730587806,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.2243714269856243,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.23071543542210105,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.2235333296331241,0.4458
0.22222222222222232,0.9577464788732395,0.18055555555555555,0.21783315757340294,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22026974524060616,0.4458
0.22222222222222232,0.971830985915493,0.18055555555555555,0.19025919964478,0.4458
0.22222222222222232,0.9577464788732395,0.18055555555555555,0.22619192984403647,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.2283954043403451,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.2269023699839039,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.2227285341621803,0.4458
0.2777777777777777,0.943661971830986,0.18055555555555555,0.22726869068102307,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22434922573125338,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.222900593883554,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22641949270133743,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22496531054004532,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.226119775767331,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22654159960037745,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.2252594771604599,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22004773269689704,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22148526391741097,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22083032691347082,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.21879891213853586,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.21973691513570515,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22370538935449868,0.4458
0.22222222222222232,0.943661971830986,0.18055555555555555,0.22052505966587077,0.4458
0.2777777777777777,0.971830985915493,0.15277777777777776,0.2271798856635403,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.2562912804573454,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.2559971138369317,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.25896653160903593,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.258822223455625,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.2603319087528444,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.2572958872176274,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.25812843425653575,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.2567852583670973,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.25716267969140283,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.25443747571737774,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.25445967697174865,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.25989343397901976,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.2563134817117163,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.25716823000499556,0.4458
0.2777777777777777,0.943661971830986,0.15277777777777776,0.2550591108397624,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.2530221457512347,0.4458
0.2777777777777777,0.9577464788732395,0.15277777777777776,0.25551978686795795,0.4458
0.2777777777777777,0.9014084507042253,0.16666666666666666,0.25728478659044196,0.4458
0.2777777777777777,0.9014084507042253,0.16666666666666666,0.25608591885441534,0.4458
0.22222222222222232,0.9577464788732395,0.15277777777777776,0.20210356885163971,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22757395792862312,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.23190875284453583,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22846755841705058,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22724648942665215,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22840095465393784,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22756285730143766,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22842315590830875,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22859521562968332,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22946106455014714,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22738524726647036,0.4261
0.22222222222222232,0.943661971830986,0.15277777777777776,0.22581450851973095,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22864516845201788,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22931120608314348,0.4261
0.22222222222222232,0.943661971830986,0.15277777777777776,0.22630848642948287,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.2273352944441358,0.4261
0.2777777777777777,0.943661971830986,0.15277777777777776,0.22779597047233135,0.4261
0.22222222222222232,0.943661971830986,0.15277777777777776,0.22614752733529464,0.4261
0.22222222222222232,0.943661971830986,0.15277777777777776,0.2266470555586393,0.4261
0.22222222222222232,0.943661971830986,0.15277777777777776,0.22532608092357176,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.13755342176833008,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.15897763223622174,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.16040406282955022,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.15679635899428312,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.16084253760337486,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.156224676694233,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.15430426819115262,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.13905755675195675,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.13652661375367714,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1355997113836933,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1392851196092577,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1367319753566072,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1424821002386638,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.14070599988899346,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.14436920686018784,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.14184381417550096,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1441249930621078,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.145085197313648,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.13978464783260236,0.4261
0.16666666666666607,0.9859154929577465,0.16666666666666666,0.1400899150802024,0.4261
0.16666666666666607,0.971830985915493,0.16666666666666666,0.126968973747017,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.13665982127990262,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.16829660875839458,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.16330687683854173,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.16062052505966573,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.16018760059943382,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.16050396847421844,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.156163623244713,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.15686296275739586,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.1577732141866015,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.15059110839762457,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.1554198812232892,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.15139035355497565,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.1441638452572569,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.1462452128545264,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.14699450518954293,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.14843203641005687,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.14499639229616434,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.14380862518732318,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.14713881334295387,0.4261
0.16666666666666607,0.9577464788732395,0.16666666666666666,0.16001554087805925,0.4261
0.22222222222222232,0.943661971830986,0.16666666666666666,0.18720652716878483,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1844979741355388,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.18571349281234362,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1839096408947105,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.18728978187267575,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.18166731420325277,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.180473996780818,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.18117888660709358,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17915302214575135,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1792029749680859,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.1762613087639453,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17726591552422732,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.18091247155464263,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17608924904257073,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17868124549037034,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17450740966864586,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17285896653160915,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17570627740467337,0.4261
0.22222222222222232,0.9577464788732395,0.16666666666666666,0.17730476771937642,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.15571959815729564,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.15408225564744438,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.15866126436143624,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.15498140644946456,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.15321085641338694,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14827107731586864,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.1471055114613975,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.150829771882111,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14459121940389608,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14332574790475672,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14229893989010378,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14224898706776923,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.1428706221901539,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14253205306099836,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.13993450629960602,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.1409890658822226,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.1381251040683802,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.14110007215407627,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.13917411333740315,0.4261
0.16666666666666607,0.9577464788732395,0.18055555555555555,0.13929066992285044,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.12660820336348966,0.4261
0.16666666666666607,0.943661971830986,0.18055555555555555,0.12885608036854101,0.4261
