R,G,B,IndexRGB,Day,Abs,CPC
0.04878048780487809,0.38372093023255816,0.3082191780821918,0.05002153875563797,6,0.34202010863284416,0.2193
0.04878048780487809,0.38372093023255816,0.3082191780821918,0.04907525508414712,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.04039914877490958,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.038992910260921,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.036975393818798,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.036325770732992924,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.03794805147678426,6,0.34202010863284416,0.2193
0.04878048780487809,0.37209302325581395,0.3082191780821918,0.04252010361796854,6,0.34202010863284416,0.2193
0.03658536585365857,0.37209302325581395,0.3082191780821918,0.04116324618507772,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3150684931506849,0.07645145306636869,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3150684931506849,0.07840219281927996,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.0809382106129295,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.08199784631148566,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.0827232244648839,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.08014979676131184,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.0838767590373457,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.08338594101916197,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.0851266241278581,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3082191780821918,0.07543914090386461,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.07897175869785089,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3150684931506849,0.07675335103944358,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08219911162686899,6,0.34202010863284416,0.2193
0.08536585365853666,0.37209302325581395,0.3150684931506849,0.0795895833602216,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.3150684931506849,0.07945771342774477,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3150684931506849,0.07678945160251893,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.3150684931506849,0.07798638167049088,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07503286928210562,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07161734450617696,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.29452054794520544,0.07158517198364356,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07029752288410962,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07216502558744309,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07070921894280713,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.0707389598211956,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07346427175905323,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07297495013726629,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07309466184901847,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.07057734901033008,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.0699991788524772,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07153261106020237,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07198433572251717,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07068752119505217,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07162089844761965,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07176548774947022,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.0751043222100578,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07468851106126873,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.29452054794520544,0.07443449777289457,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07182945869543778,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06853345858171167,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.0701168330191837,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.0697850071181707,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.068907183581838,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06854056646459705,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06754882975255017,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.0666053518243035,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06937462040632014,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06858751590154988,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06686796939195983,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06798783504549144,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06650041702697096,6,0.34202010863284416,0.2193
0.04878048780487809,0.34883720930232553,0.273972602739726,0.05225247873386918,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07256157063262214,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06510109934631791,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06540524191398833,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06538447941398129,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07151708594758466,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06235633425530063,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06893337051878379,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06704734991003858,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.062196032791282496,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06785933200490746,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.061089073556674256,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06498494157600843,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06772185058594204,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06750599540568891,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2876712328767123,0.06664201353602772,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.0655176586933055,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07145910058720473,6,0.34202010863284416,0.2193
0.07317073170731714,0.37209302325581395,0.2876712328767123,0.07391468707452065,6,0.34202010863284416,0.2193
0.07317073170731714,0.36046511627906974,0.2808219178082192,0.06851400542855202,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.06439330385058328,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2808219178082192,0.062060234818263504,6,0.34202010863284416,0.2193
0.060975609756097615,0.36046511627906974,0.2876712328767123,0.06596021792768925,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14273021637704852,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13726631198331063,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1401240550022942,6,0.34202010863284416,0.2193
0.14634146341463428,0.37209302325581395,0.26712328767123283,0.1508556488122259,6,0.34202010863284416,0.2193
0.13414634146341475,0.36046511627906974,0.2602739726027397,0.1393668784254618,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13743895871760325,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13575476457289004,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14098915916925314,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13787366187090333,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14346475995837782,6,0.34202010863284416,0.2193
0.2073170731707319,0.40697674418604657,0.3356164383561644,0.2035175790101973,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1429726325933467,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.144894379666068,6,0.34202010863284416,0.2193
0.14634146341463428,0.37209302325581395,0.2602739726027397,0.1473505273020328,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14410895860724393,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14525538529682058,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14593231761686898,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1411891151377891,6,0.34202010863284416,0.2193
0.13414634146341475,0.36046511627906974,0.2602739726027397,0.13981766784002847,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14384447054409155,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14498827853997343,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14646297718912038,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1465581854098732,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14740664216691668,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14669417043244182,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14257085016077853,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14807179036533946,6,0.34202010863284416,0.2193
0.14634146341463428,0.37209302325581395,0.26712328767123283,0.15087846885727885,6,0.34202010863284416,0.2193
0.1585365853658538,0.37209302325581395,0.26712328767123283,0.15664932156193112,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1428338418275339,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1442013610847528,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14611020173855072,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13746570680319792,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1444091731343724,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.14613900736919105,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.1386394427270179,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13925408754704538,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2534246575342466,0.13793202133038251,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14633559644583416,6,0.34202010863284416,0.2193
0.1585365853658538,0.36046511627906974,0.26712328767123283,0.15268555455608745,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14463531603985436,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14724933349569236,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.2602739726027397,0.1426365045526925,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14511640748145815,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13733346277162162,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.14740869971196235,6,0.34202010863284416,0.2193
0.14634146341463428,0.34883720930232553,0.2602739726027397,0.1405430459934267,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13770924531679363,6,0.34202010863284416,0.2193
0.14634146341463428,0.36046511627906974,0.26712328767123283,0.1439916785396369,6,0.34202010863284416,0.2193
0.13414634146341475,0.34883720930232553,0.2602739726027397,0.13674088979844856,6,0.34202010863284416,0.2193
0.07317073170731714,0.38372093023255816,0.32191780821917804,0.07353217074556273,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.0888575144444339,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08991284800334887,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08610508032188235,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08687030002934804,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08658168257429555,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08640174090756814,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08765010960168351,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08953238921943663,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08748363550252836,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.0869613931600095,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08672365318245179,6,0.34202010863284416,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.08913958516524989,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08878755791287873,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.088147848453203,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08787382086302054,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08724234158352773,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08529590397025766,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08808013651624336,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08878606151648172,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08795294282250654,6,0.34202010863284416,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09146423696783712,6,0.34202010863284416,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09179718516614765,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08847668156142219,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08853672446684802,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08716957930872837,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08810557525499063,6,0.34202010863284416,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.08982717930962636,6,0.34202010863284416,0.2193
0.08536585365853666,0.39534883720930236,0.32191780821917804,0.09075681557120152,6,0.34202010863284416,0.2193
0.09756097560975618,0.39534883720930236,0.32191780821917804,0.09231568651767419,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08971869057085091,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08764318876834798,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08681568156086117,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08993080476011173,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08888332728228043,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08670307773199437,6,0.34202010863284416,0.2193
0.08536585365853666,0.38372093023255816,0.32191780821917804,0.08688994023205732,6,0.34202010863284416,0.2193
0.35365853658536595,0.2325581395348837,0.00684931506849315,0.35673379313853615,8,0.5280394082977004,0.422
0.35365853658536595,0.22093023255813948,0.00684931506849315,0.3488937983160678,8,0.5280394082977004,0.422
0.35365853658536595,0.22093023255813948,0.00684931506849315,0.35201472005135637,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.0,0.3393004010155294,8,0.5280394082977004,0.422
0.3292682926829269,0.19767441860465107,0.00684931506849315,0.3349862902032612,8,0.5280394082977004,0.422
0.3292682926829269,0.19767441860465107,0.0136986301369863,0.3343596742120585,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.33665177939301305,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3358409195954417,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.00684931506849315,0.34698046847307906,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.0,0.3395254216237136,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.00684931506849315,0.3431826144177419,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.0136986301369863,0.3930956644346044,8,0.5280394082977004,0.422
0.3902439024390245,0.2558139534883721,0.0136986301369863,0.39581592603462257,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3972079487828406,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.4001711877478056,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3979024637605526,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3975375300892581,8,0.5280394082977004,0.422
0.3902439024390245,0.2558139534883721,0.0136986301369863,0.3969460794133828,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.39993569236484316,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.40032943166677804,8,0.5280394082977004,0.422
0.40243902439024404,0.2558139534883721,0.0136986301369863,0.3974310988955285,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.383103290444742,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38546460395905346,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38287191015187116,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38347926003946364,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38566624337353583,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3859832923601294,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38658446961258486,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3850100735534945,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.38286966555727586,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.3839124667963669,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3847786932606234,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3848054413462181,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38885843098722694,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.3861067450628739,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38558150992756124,8,0.5280394082977004,0.422
0.3902439024390245,0.2441860465116279,0.00684931506849315,0.38612114787819407,8,0.5280394082977004,0.422
0.378048780487805,0.2441860465116279,0.00684931506849315,0.3839225674720459,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.00684931506849315,0.35584287613373067,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0,0.3460059403195965,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3350029376131767,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3338995323200111,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3378728388528849,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.02054794520547945,0.34243834425983266,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.34976208232537,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.3462339537205745,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3391537541686329,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3371556908796698,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.00684931506849315,0.32688311666448744,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3339681795047189,8,0.5280394082977004,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3354827197079333,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3339900643020237,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33203202961667744,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3306983663279386,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33293248614851323,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.3323578699321028,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32870703682276137,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32929699110223987,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.33100868153074625,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.33059361858015546,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.32919654549409794,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3324944161033201,8,0.5280394082977004,0.422
0.3292682926829269,0.17441860465116288,0.0136986301369863,0.3317076856976491,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33463127015809624,8,0.5280394082977004,0.422
0.3292682926829269,0.18604651162790686,0.0136986301369863,0.33421976114894814,8,0.5280394082977004,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3368242390777558,8,0.5280394082977004,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3400693617139874,8,0.5280394082977004,0.422
0.3414634146341464,0.18604651162790686,0.0136986301369863,0.3397915931328124,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3434078220754757,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.3476605806354709,8,0.5280394082977004,0.422
0.35365853658536595,0.19767441860465107,0.0136986301369863,0.3495712917847651,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3529800827769076,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3497890174605143,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3515558875061562,8,0.5280394082977004,0.422
0.35365853658536595,0.20930232558139528,0.0136986301369863,0.3478274288337255,8,0.5280394082977004,0.422
0.3414634146341464,0.20930232558139528,0.0136986301369863,0.34685982151357875,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3451458864904773,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34365435338186523,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3452139725265362,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3451847927967966,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34510641903550887,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3464137083377523,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3455626328870145,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3433178512421118,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34273874583651076,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3418478288317053,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3447549529317866,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3439349277062844,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34203600067861584,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.34298209730055707,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34224437387688433,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3440525818729907,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34323199549883965,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3429882699356943,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3441300203865305,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3438427122783252,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.3418581165569341,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34337583660249194,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3405424100249581,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.34104800495756127,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.0136986301369863,0.34568963953120146,8,0.5280394082977004,0.422
0.3414634146341464,0.19767441860465107,0.00684931506849315,0.3388208059703224,8,0.5280394082977004,0.422
