C,M,Y,K,IndexCMYK,Day,CPC
0.9574468085106382,0.0,0.8548387096774193,0.58,0.9574336433223154,10,0.3795
0.9574468085106382,0.0,0.8709677419354838,0.54,0.9574356874916101,10,0.3795
0.9574468085106382,0.0,0.8709677419354838,0.56,0.9574356874916101,10,0.3795
0.9574468085106382,0.0,0.8548387096774193,0.56,0.9574336226741407,10,0.3795
0.9574468085106382,0.0,0.8548387096774193,0.56,0.9574336226741407,10,0.3795
0.9574468085106382,0.0,0.8548387096774193,0.6,0.9574336433223154,10,0.3795
0.9574468085106382,0.0,0.8225806451612903,0.64,0.9574295136873756,10,0.3795
0.9574468085106382,0.0,0.8064516129032258,0.64,0.9574274488699057,10,0.3795
0.9361702127659577,0.0,0.8709677419354838,0.56,0.9361618524518187,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597669861745,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.48,0.9361638553247649,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.45999999999999996,0.9574397551820257,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.9574397551820257,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.45999999999999996,0.9574397551820257,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.48,0.9574397758302005,10,0.3795
0.9574468085106382,0.0,0.8870967741935483,0.5,0.9574377110127306,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.52,0.9574398171265499,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.5,0.9148879761156781,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.5,0.9361638966211139,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.52,0.9361638966211139,10,0.3795
0.9148936170212767,0.0,0.8870967741935483,0.52,0.9148900615813227,10,0.3795
0.9148936170212767,0.0,0.8870967741935483,0.52,0.9148900615813227,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.52,0.9361638966211139,10,0.3795
0.9361702127659577,0.0,0.9032258064516128,0.52,0.9361659820867585,10,0.3795
0.9148936170212767,0.0,0.8870967741935483,0.5,0.9148900615813227,10,0.3795
0.9361702127659577,0.0,0.9032258064516128,0.5,0.9361659820867585,10,0.3795
0.9361702127659577,0.0,0.9032258064516128,0.52,0.9361659820867585,10,0.3795
0.9574468085106382,0.0,0.9193548387096773,0.5,0.9574419025921945,10,0.3795
0.9787234042553192,0.0,0.8548387096774193,0.30000000000000004,0.9787071892876607,10,0.3795
0.9787234042553192,0.0,0.8387096774193548,0.30000000000000004,0.9787051038220165,10,0.3795
0.9787234042553192,0.0,0.8225806451612903,0.32000000000000006,0.9787030390045466,10,0.3795
0.9574468085106382,0.0,0.8064516129032258,0.32000000000000006,0.9574271184991106,10,0.3795
0.9787234042553192,0.0,0.8064516129032258,0.33999999999999997,0.978700953538902,10,0.3795
0.9574468085106382,0.0,0.7903225806451613,0.33999999999999997,0.9574250536816407,10,0.3795
0.9787234042553192,0.0,0.7903225806451613,0.36,0.9786988887214321,10,0.3795
0.9574468085106382,0.0,0.7903225806451613,0.36,0.9574250536816407,10,0.3795
0.9574468085106382,0.0,0.7903225806451613,0.36,0.9574250536816407,10,0.3795
0.9574468085106382,0.0,0.7741935483870968,0.38,0.9574229888641708,10,0.3795
0.9574468085106382,0.0,0.7903225806451613,0.36,0.9574250743298154,10,0.3795
0.9574468085106382,0.0,0.7903225806451613,0.36,0.9574250536816407,10,0.3795
0.9574468085106382,0.0,0.8064516129032258,0.33999999999999997,0.9574271391472853,10,0.3795
0.9574468085106382,0.0,0.7741935483870968,0.38,0.9574229888641708,10,0.3795
0.9574468085106382,0.0,0.7580645161290323,0.38,0.9574209033985266,10,0.3795
0.9574468085106382,0.0,0.7580645161290323,0.42000000000000004,0.9574209446948756,10,0.3795
0.9574468085106382,0.0,0.7580645161290323,0.44000000000000006,0.9574209653430503,10,0.3795
0.9574468085106382,0.0,0.7419354838709677,0.45999999999999996,0.9574189005255804,10,0.3795
0.9361702127659577,0.0,0.7419354838709677,0.45999999999999996,0.9361450861339637,10,0.3795
0.9361702127659577,0.0,0.7580645161290323,0.48,0.9361471922477831,10,0.3795
0.9574468085106382,0.0,0.9193548387096773,0.4,0.9574417993513209,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.42000000000000004,0.9574397138856763,10,0.3795
0.9574468085106382,0.0,0.9193548387096773,0.42000000000000004,0.9574417993513209,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.957439734533851,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.9574397551820257,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638346765901,10,0.3795
0.9574468085106382,0.0,0.8870967741935483,0.45999999999999996,0.9574376903645563,10,0.3795
0.9574468085106382,0.0,0.8387096774193548,0.48,0.9574314546157972,10,0.3795
0.9574468085106382,0.0,0.8709677419354838,0.52,0.9574356461952611,10,0.3795
0.9361702127659577,0.0,0.8387096774193548,0.54,0.9361576815205299,10,0.3795
0.9361702127659577,0.0,0.8387096774193548,0.54,0.9361576815205299,10,0.3795
0.9361702127659577,0.0,0.8225806451612903,0.56,0.9361555960548853,10,0.3795
0.9361702127659577,0.0,0.8225806451612903,0.54,0.9361555960548853,10,0.3795
0.9361702127659577,0.0,0.7903225806451613,0.56,0.9361514251235965,10,0.3795
0.9361702127659577,0.0,0.7741935483870968,0.56,0.9361493603061266,10,0.3795
0.9361702127659577,0.0,0.7580645161290323,0.56,0.936147274840482,10,0.3795
0.9361702127659577,0.0,0.7580645161290323,0.58,0.936147274840482,10,0.3795
0.9361702127659577,0.0,0.7741935483870968,0.56,0.9361493603061266,10,0.3795
0.9361702127659577,0.0,0.7903225806451613,0.56,0.9361514457717708,10,0.3795
0.9361702127659577,0.0,0.7741935483870968,0.58,0.9361493603061266,10,0.3795
0.9361702127659577,0.0,0.9032258064516128,0.52,0.9361659820867585,10,0.3795
0.9148936170212767,0.0,0.9032258064516128,0.52,0.9148921676951418,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.52,0.9361639172692886,10,0.3795
0.9361702127659577,0.0,0.9032258064516128,0.54,0.9361660027349332,10,0.3795
0.9148936170212767,0.0,0.9032258064516128,0.54,0.9148921883433165,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.54,0.9361639172692886,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.56,0.936163958565638,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.56,0.9361639379174633,10,0.3795
0.9361702127659577,0.0,0.8709677419354838,0.56,0.9361618524518187,10,0.3795
0.9361702127659577,0.0,0.8709677419354838,0.56,0.9361618524518187,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.56,0.9148880174120275,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.5,0.9361638966211139,10,0.3795
0.9361702127659577,0.0,0.8870967741935483,0.52,0.9361638966211139,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.5,0.9148879761156781,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.5,0.9148879761156781,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.52,0.9148879761156781,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.5,0.9148879761156781,10,0.3795
0.9361702127659577,0.0,0.8709677419354838,0.52,0.9361618111554697,10,0.3795
0.9148936170212767,0.0,0.8709677419354838,0.54,0.9148880174120275,10,0.3795
0.9148936170212767,0.0,0.8548387096774193,0.56,0.9148859319463829,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.56,0.9574398790710741,10,0.3795
0.9574468085106382,0.0,0.8709677419354838,0.56,0.9574357081397848,10,0.3795
0.9574468085106382,0.0,0.9032258064516128,0.5,0.9574398171265499,10,0.3795
0.9574468085106382,0.0,0.8870967741935483,0.54,0.9574377729572547,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.6,0.9361598289306987,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.6,0.936159808282524,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.6,0.9361598289306987,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.6,0.9361598289306987,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597669861745,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597876343493,10,0.3795
0.9361702127659577,0.0,0.8709677419354838,0.56,0.9361618524518187,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597876343493,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597876343493,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597876343493,10,0.3795
0.9361702127659577,0.0,0.8548387096774193,0.56,0.9361597669861745,10,0.3795
0.9361702127659577,0.0,0.8387096774193548,0.56,0.9361576815205299,10,0.3795
0.9148936170212767,0.0,0.8225806451612903,0.56,0.9148817610150939,10,0.3795
0.8936170212765957,0.0,0.8064516129032258,0.58,0.8936058611578328,10,0.3795
0.8936170212765957,0.0,0.8064516129032258,0.6,0.8936058818060073,10,0.3795
0.9148936170212767,0.0,0.7903225806451613,0.6,0.9148776313801543,10,0.3795
0.8510638297872342,0.0,0.7096774193548387,0.92,0.8510460293033526,12,0.1551
0.8510638297872342,0.0,0.7096774193548387,0.92,0.8510460293033526,12,0.1551
0.8297872340425532,0.0,0.661290322580645,0.92,0.8297659378666276,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872140968557557,12,0.1551
0.7446808510638299,0.0,0.596774193548387,0.9,0.7446622558448839,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872140968557557,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872140968557557,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.92,0.8297680233322722,12,0.1551
0.8510638297872342,0.0,0.6935483870967742,0.92,0.8510439644858827,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.92,0.8297680439804469,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.92,0.8297680439804469,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.92,0.8297680439804469,12,0.1551
0.8297872340425532,0.0,0.6935483870967742,0.92,0.8297701294460913,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.92,0.8297680439804469,12,0.1551
0.8085106382978724,0.0,0.6451612903225805,0.92,0.8084900380093665,12,0.1551
0.8085106382978724,0.0,0.661290322580645,0.92,0.8084921234750109,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872141175039304,12,0.1551
0.7872340425531916,0.0,0.6451612903225805,0.92,0.7872162029695751,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.9400000000000001,0.8297680439804469,12,0.1551
0.8085106382978724,0.0,0.6774193548387095,0.92,0.8084942089406555,12,0.1551
0.9361702127659577,0.0,0.7741935483870968,0.9600000000000001,0.9361497732696202,12,0.1551
0.9148936170212767,0.0,0.7580645161290323,0.9600000000000001,0.9148738527641844,12,0.1551
0.8936170212765957,0.0,0.7419354838709677,0.9600000000000001,0.8935979322587486,12,0.1551
0.8936170212765957,0.0,0.7096774193548387,0.9600000000000001,0.8935937613274596,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9600000000000001,0.893595846793104,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9600000000000001,0.893595846793104,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9600000000000001,0.9148696818328954,12,0.1551
0.8936170212765957,0.0,0.7096774193548387,0.9600000000000001,0.8935937613274596,12,0.1551
0.8723404255319149,0.0,0.6774193548387095,0.9600000000000001,0.8723157553563792,12,0.1551
0.8936170212765957,0.0,0.6935483870967742,0.9600000000000001,0.893591675861815,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9600000000000001,0.893595846793104,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9600000000000001,0.9148696818328954,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9600000000000001,0.91487176729854,12,0.1551
0.8936170212765957,0.0,0.7419354838709677,0.9600000000000001,0.8935979322587486,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9600000000000001,0.91487176729854,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9600000000000001,0.91487176729854,12,0.1551
0.8936170212765957,0.0,0.7419354838709677,0.9600000000000001,0.8935979322587486,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9600000000000001,0.893595846793104,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9600000000000001,0.9148696818328954,12,0.1551
0.8723404255319149,0.0,0.7096774193548387,0.9800000000000001,0.8723199262876682,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9600000000000001,0.893595846793104,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9800000000000001,0.893595846793104,12,0.1551
0.8510638297872342,0.0,0.6935483870967742,0.9800000000000001,0.8510440057822322,12,0.1551
0.8510638297872342,0.0,0.661290322580645,0.9800000000000001,0.8510398554991179,12,0.1551
0.8297872340425532,0.0,0.661290322580645,0.9800000000000001,0.8297660204593265,12,0.1551
0.8297872340425532,0.0,0.661290322580645,0.9800000000000001,0.8297660204593265,12,0.1551
0.8085106382978724,0.0,0.6451612903225805,0.9800000000000001,0.8084900999538904,12,0.1551
0.8297872340425532,0.0,0.6451612903225805,1.0,0.8297639556418566,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,1.0,0.8297681059249709,12,0.1551
0.8297872340425532,0.0,0.661290322580645,1.0,0.8297660204593265,12,0.1551
0.8510638297872342,0.0,0.661290322580645,1.0,0.8510398554991179,12,0.1551
0.8297872340425532,0.0,0.6451612903225805,1.0,0.8297639556418566,12,0.1551
0.8297872340425532,0.0,0.661290322580645,1.0,0.8297660411075012,12,0.1551
0.8510638297872342,0.0,0.661290322580645,1.0,0.8510398554991179,12,0.1551
0.8085106382978724,0.0,0.629032258064516,1.0,0.808488014488246,12,0.1551
0.8510638297872342,0.0,0.6774193548387095,1.0,0.851041961612937,12,0.1551
0.8297872340425532,0.0,0.661290322580645,1.0,0.8297660411075012,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,1.0,0.8297681265731456,12,0.1551
0.8510638297872342,0.0,0.6774193548387095,1.0,0.851041961612937,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,1.0,0.8297681265731456,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9600000000000001,0.91487176729854,12,0.1551
0.9148936170212767,0.0,0.7580645161290323,0.9600000000000001,0.9148738527641844,12,0.1551
0.8723404255319149,0.0,0.6774193548387095,0.9600000000000001,0.8723157553563792,12,0.1551
0.9361702127659577,0.0,0.7419354838709677,0.9600000000000001,0.9361456023383314,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9800000000000001,0.9148696818328954,12,0.1551
0.9361702127659577,0.0,0.7580645161290323,0.9800000000000001,0.9361476878039761,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9800000000000001,0.91487176729854,12,0.1551
0.8936170212765957,0.0,0.6935483870967742,0.9800000000000001,0.893591675861815,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9800000000000001,0.9148697024810701,12,0.1551
0.8723404255319149,0.0,0.6774193548387095,0.9800000000000001,0.8723157760045537,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9800000000000001,0.8935958674412787,12,0.1551
0.9148936170212767,0.0,0.7258064516129032,0.9800000000000001,0.9148697024810701,12,0.1551
0.8936170212765957,0.0,0.7258064516129032,0.9800000000000001,0.8935958674412787,12,0.1551
0.9148936170212767,0.0,0.7580645161290323,0.9800000000000001,0.9148738734123592,12,0.1551
0.9361702127659577,0.0,0.7741935483870968,0.9800000000000001,0.936149793917795,12,0.1551
0.9361702127659577,0.0,0.7580645161290323,0.9800000000000001,0.9361477084521508,12,0.1551
0.9148936170212767,0.0,0.7419354838709677,0.9800000000000001,0.9148717879467148,12,0.1551
0.9148936170212767,0.0,0.7580645161290323,0.9800000000000001,0.9148738734123592,12,0.1551
0.8936170212765957,0.0,0.7741935483870968,0.9800000000000001,0.8936021238382124,12,0.1551
0.9148936170212767,0.0,0.7903225806451613,0.9800000000000001,0.9148780443436482,12,0.1551
0.7872340425531916,0.0,0.661290322580645,0.9400000000000001,0.7872183090833942,12,0.1551
0.6595744680851063,0.0,0.564516129032258,0.9400000000000001,0.6595627860507787,12,0.1551
0.7021276595744681,0.0,0.564516129032258,0.9400000000000001,0.7021104561303615,12,0.1551
0.6382978723404256,0.0,0.532258064516129,0.9600000000000001,0.6382847800796982,12,0.1551
0.6382978723404256,0.0,0.532258064516129,0.9600000000000001,0.6382847800796982,12,0.1551
0.6595744680851063,0.0,0.5483870967741935,0.9600000000000001,0.6595607212333088,12,0.1551
0.7021276595744681,0.0,0.5483870967741935,0.9600000000000001,0.7021083913128916,12,0.1551
0.7234042553191491,0.0,0.6129032258064515,0.9600000000000001,0.723390568215261,12,0.1551
0.6595744680851063,0.0,0.5483870967741935,0.9600000000000001,0.6595607212333088,12,0.1551
0.7446808510638299,0.0,0.596774193548387,0.9600000000000001,0.7446623177894081,12,0.1551
0.7446808510638299,0.0,0.5806451612903225,0.9800000000000001,0.7446602323237634,12,0.1551
0.7446808510638299,0.0,0.6129032258064515,0.9800000000000001,0.7446644032550525,12,0.1551
0.7446808510638299,0.0,0.596774193548387,0.9800000000000001,0.7446623384375828,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9800000000000001,0.7659403444086632,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9800000000000001,0.7659424298743076,12,0.1551
0.7872340425531916,0.0,0.6935483870967742,0.9800000000000001,0.7872225213110327,12,0.1551
0.7872340425531916,0.0,0.7096774193548387,0.9800000000000001,0.7872246067766773,12,0.1551
0.7872340425531916,0.0,0.6935483870967742,0.9800000000000001,0.7872225213110327,12,0.1551
0.7659574468085106,0.0,0.6935483870967742,0.9800000000000001,0.7659486862712412,12,0.1551
0.8085106382978724,0.0,0.7258064516129032,0.9800000000000001,0.8085005272821131,12,0.1551
0.8936170212765957,0.0,0.7419354838709677,0.9600000000000001,0.8935979116105739,12,0.1551
0.8723404255319149,0.0,0.7419354838709677,0.9600000000000001,0.8723240972189572,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,12,0.1551
0.8936170212765957,0.0,0.7741935483870968,0.9600000000000001,0.8936021031900376,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,12,0.1551
0.8936170212765957,0.0,0.7580645161290323,0.9600000000000001,0.8935999970762185,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261620364271,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,12,0.1551
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,12,0.1551
0.8936170212765957,0.0,0.7580645161290323,0.9600000000000001,0.893600017724393,12,0.1551
0.8510638297872342,0.0,0.7419354838709677,0.9600000000000001,0.8510502621791658,12,0.1551
0.8723404255319149,0.0,0.7419354838709677,0.9600000000000001,0.8723240972189572,12,0.1551
0.8510638297872342,0.0,0.7258064516129032,0.9600000000000001,0.8510481767135212,12,0.1551
0.8510638297872342,0.0,0.7096774193548387,0.9600000000000001,0.8510460912478768,12,0.1551
0.8510638297872342,0.0,0.7258064516129032,0.9600000000000001,0.8510481767135212,12,0.1551
0.8510638297872342,0.0,0.7258064516129032,0.9600000000000001,0.8510481560653465,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.9600000000000001,0.8297680646286216,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.9600000000000001,0.7872141381521052,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9600000000000001,0.7659403031123138,12,0.1551
0.8297872340425532,0.0,0.7096774193548387,0.9400000000000001,0.8297722355599106,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.9600000000000001,0.8297680646286216,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9600000000000001,0.7659403031123138,12,0.1551
0.7234042553191491,0.0,0.5806451612903225,0.9600000000000001,0.7233863766357973,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9600000000000001,0.7659403237604885,12,0.1551
0.7872340425531916,0.0,0.629032258064516,0.9600000000000001,0.7872141588002799,12,0.1551
0.8085106382978724,0.0,0.661290322580645,0.9600000000000001,0.8084921647713603,12,0.1551
0.7446808510638299,0.0,0.5806451612903225,0.9600000000000001,0.7446602116755887,12,0.1551
0.7234042553191491,0.0,0.596774193548387,0.9600000000000001,0.7233884827496166,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9600000000000001,0.7659403237604885,12,0.1551
0.8085106382978724,0.0,0.6774193548387095,0.9600000000000001,0.8084942502370049,12,0.1551
0.7234042553191491,0.0,0.5806451612903225,0.9600000000000001,0.7233863766357973,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9600000000000001,0.7659424092261329,12,0.1551
0.8085106382978724,0.0,0.661290322580645,0.9600000000000001,0.8084921441231856,12,0.1551
0.7659574468085106,0.0,0.629032258064516,0.9600000000000001,0.7659403237604885,12,0.1551
0.7872340425531916,0.0,0.6451612903225805,0.9600000000000001,0.7872162442659243,12,0.1551
0.7872340425531916,0.0,0.6451612903225805,0.9600000000000001,0.7872162442659243,12,0.1551
0.7872340425531916,0.0,0.6451612903225805,0.9600000000000001,0.7872162442659243,12,0.1551
0.8085106382978724,0.0,0.6774193548387095,0.9600000000000001,0.8084942502370049,12,0.1551
0.8297872340425532,0.0,0.6774193548387095,0.9600000000000001,0.8297680852767964,12,0.1551
0.7659574468085106,0.0,0.6935483870967742,0.9400000000000001,0.7659486449748918,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9400000000000001,0.7659423885779584,12,0.1551
0.7446808510638299,0.0,0.6451612903225805,0.9400000000000001,0.744668553538167,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9600000000000001,0.7659424092261329,12,0.1551
0.7446808510638299,0.0,0.6451612903225805,0.9600000000000001,0.7446685741863415,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9600000000000001,0.7659424092261329,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9600000000000001,0.7659424092261329,12,0.1551
0.7446808510638299,0.0,0.6451612903225805,0.9600000000000001,0.7446685741863415,12,0.1551
0.7446808510638299,0.0,0.6451612903225805,0.9600000000000001,0.7446685741863415,12,0.1551
0.7446808510638299,0.0,0.6451612903225805,0.9600000000000001,0.7446685741863415,12,0.1551
0.7446808510638299,0.0,0.629032258064516,0.9600000000000001,0.7446664887206971,12,0.1551
0.7659574468085106,0.0,0.6451612903225805,0.9800000000000001,0.7659424092261329,12,0.1551
0.7446808510638299,0.0,0.629032258064516,0.9600000000000001,0.7446664887206971,12,0.1551
0.7446808510638299,0.0,0.629032258064516,0.9800000000000001,0.7446664887206971,12,0.1551
0.6808510638297873,0.0,0.596774193548387,0.9800000000000001,0.6808408126700338,12,0.1551
0.7021276595744681,0.0,0.596774193548387,0.9800000000000001,0.702114668358,12,0.1551
0.7021276595744681,0.0,0.5806451612903225,0.9800000000000001,0.7021125828923553,12,0.1551
0.6808510638297873,0.0,0.564516129032258,0.9800000000000001,0.6808366623869195,12,0.1551
0.6808510638297873,0.0,0.5806451612903225,0.9800000000000001,0.6808387478525639,12,0.1551
0.6808510638297873,0.0,0.564516129032258,0.9800000000000001,0.6808366623869195,12,0.1551
0.8085106382978724,0.0,0.6451612903225805,0.86,0.8084899760648423,12,0.171
0.7872340425531916,0.0,0.629032258064516,0.88,0.787214076207581,12,0.171
0.7659574468085106,0.0,0.6451612903225805,0.88,0.7659423266334342,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360702365006,12,0.171
0.7446808510638299,0.0,0.596774193548387,0.9,0.7446622558448839,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360702365006,12,0.171
0.7446808510638299,0.0,0.5806451612903225,0.9,0.7446601703792395,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360908846753,12,0.171
0.7872340425531916,0.0,0.6129032258064515,0.9,0.7872119907419366,12,0.171
0.7872340425531916,0.0,0.6129032258064515,0.9,0.7872119907419366,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360702365006,12,0.171
0.7446808510638299,0.0,0.5806451612903225,0.9,0.7446601703792395,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360908846753,12,0.171
0.7659574468085106,0.0,0.596774193548387,0.9,0.7659360908846753,12,0.171
0.7446808510638299,0.0,0.596774193548387,0.9,0.7446622558448839,12,0.171
0.7446808510638299,0.0,0.5806451612903225,0.92,0.7446601703792395,12,0.171
0.7659574468085106,0.0,0.6129032258064515,0.92,0.7659381763503199,12,0.171
0.7872340425531916,0.0,0.661290322580645,0.9,0.7872182677870447,12,0.171
0.7659574468085106,0.0,0.629032258064516,0.9,0.7659402618159643,12,0.171
0.7446808510638299,0.0,0.629032258064516,0.9,0.7446664267761729,12,0.171
0.9148936170212767,0.0,0.7903225806451613,0.9,0.9148779411027748,12,0.171
0.9361702127659577,0.0,0.8064516129032258,0.9,0.9361538616082106,12,0.171
0.9148936170212767,0.0,0.7903225806451613,0.9,0.9148779617509495,12,0.171
0.9148936170212767,0.0,0.7903225806451613,0.9,0.9148779617509495,12,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999351316943,12,0.171
0.9148936170212767,0.0,0.7580645161290323,0.9,0.9148737908196605,12,0.171
0.9148936170212767,0.0,0.7580645161290323,0.9,0.9148737908196605,12,0.171
0.8510638297872342,0.0,0.7258064516129032,0.9,0.8510481147689972,12,0.171
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,12,0.171
0.9148936170212767,0.0,0.7419354838709677,0.9,0.9148717053540159,12,0.171
0.8723404255319149,0.0,0.7258064516129032,0.9,0.8723219498087886,12,0.171
0.8723404255319149,0.0,0.6935483870967742,0.9,0.8723177788774994,12,0.171
0.8936170212765957,0.0,0.7419354838709677,0.9,0.8935978703142244,12,0.171
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,12,0.171
0.8936170212765957,0.0,0.7419354838709677,0.9,0.8935978703142244,12,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,12,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,12,0.171
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,12,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,12,0.171
0.9148936170212767,0.0,0.7741935483870968,0.9,0.9148758762853049,12,0.171
0.9148936170212767,0.0,0.7903225806451613,0.88,0.9148779204546,12,0.171
0.9148936170212767,0.0,0.7580645161290323,0.88,0.9148737701714857,12,0.171
0.8936170212765957,0.0,0.7419354838709677,0.88,0.893597829017875,12,0.171
0.8936170212765957,0.0,0.7096774193548387,0.88,0.893593658086586,12,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177375811502,12,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198230467946,12,0.171
0.8936170212765957,0.0,0.7096774193548387,0.88,0.893593658086586,12,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177375811502,12,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198230467946,12,0.171
0.8723404255319149,0.0,0.6774193548387095,0.88,0.8723156521155055,12,0.171
