C,M,Y,K,IndexCMYK,Day,CPC
0.18518518518518517,0.0,0.8787878787878789,0.6842105263157896,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.736842105263158,0.1852885369518821,10,0.2757
0.18518518518518517,0.0,0.8787878787878789,0.6842105263157896,0.1852885369518821,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.6842105263157896,0.14827513937841966,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.18518518518518517,0.0,0.9696969696969697,0.6842105263157896,0.1853102821167369,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.18518518518518517,0.0,0.9696969696969697,0.6842105263157896,0.1853102821167369,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.18518518518518517,0.0,0.9696969696969697,0.6842105263157896,0.1853102821167369,10,0.2757
0.18518518518518517,0.0,0.9696969696969697,0.6842105263157896,0.1853102821167369,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.6842105263157896,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9696969696969697,0.631578947368421,0.14827876956296568,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.14814814814814814,0.0,0.9545454545454546,0.631578947368421,0.14827510343599842,10,0.2757
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.005655899407514346,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659529592060349,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.47368421052631576,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,1.0,0.4210526315789473,0.005659565534481596,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.9375,0.9848484848484849,0.4210526315789473,0.0056559353499355935,10,0.3795
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.4210526315789473,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.4210526315789473,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.4210526315789473,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0,0.3787878787878788,0.47368421052631576,1.0998380901750074e-05,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.3939393939393939,0.4210526315789473,0.0003812412621727546,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0625,0.4242424242424243,0.4210526315789473,0.0003885016312647595,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
0.0,0.0,0.36363636363636365,0.2631578947368421,7.224426670757411e-06,12,0.1551
